Gene	logFC	AveExpr	t	P.Value	adj.P.Val	B
LOC116507819	-0.3111843779522	3.29342284820094	-1.88410684964055	0.0748189014780832	0.521096316230801	-4.6515282271123
ZFYVE28	-0.713140318631682	4.56416982078087	-1.88377413055903	0.0748661493963059	0.521173855252335	-4.78446344051318
LOC116507276	-0.23889637430268	10.1036557456767	-1.88245932215353	0.0750531167307379	0.522111274728637	-4.62793750087451
C9H20orf194	0.58218058056416	3.01860301258204	1.88231848353662	0.0750731685303806	0.522111274728637	-4.62775543347449
BLMH	-0.282869703421769	4.98490048642308	-1.88203407080439	0.0751136759877848	0.522141357504683	-4.8004457539567
ANXA5	0.319404031854435	6.62397205788252	1.88176081522242	0.075152612529489	0.522160496587894	-4.78197334060288
LOC116515450	0.422536153354962	2.57491599099972	1.88126672975525	0.0752230605609686	0.52239845378024	-4.53011666842928
CGRRF1	0.493813335543388	2.30160010420945	1.88020720298722	0.0753743269308354	0.522973051886231	-4.50139639927275
C10H3orf80	-1.64409701151677	-2.77413779325936	-1.88017954454068	0.0753782792546158	0.522973051886231	-4.0435578828148
LOC116515235	-1.1976390327665	-0.6285071432886	-1.87913418180093	0.0755277929242739	0.523611656519061	-4.19034615649612
BRD2	0.388883352250303	6.49203797221554	1.87902871684861	0.0755428916133799	0.523611656519061	-4.79498860847261
THUMPD3	0.194360008478889	4.25833659800905	1.87798232871488	0.0756928398816275	0.524399122578861	-4.76742409777538
CYTH3	0.794033147816305	3.68444969460019	1.87765663667156	0.0757395652780836	0.524471049197708	-4.7015448324681
DHRS9	-0.633753477471918	0.0309877906809583	-1.87681020687331	0.0758611171041342	0.524833686855913	-4.19132253185363
PSAT1	0.571254623595918	8.69020030656289	1.87651836471713	0.0759030669979222	0.524833686855913	-4.70165917555967
SNX14	-0.212463590671806	3.49571906504742	-1.87638641827214	0.0759220399111342	0.524833686855913	-4.69891883019905
VIPR1	-0.989440145291517	1.83457901953475	-1.8762795611367	0.0759374082291697	0.524833686855913	-4.44795017216713
CLIC3	1.81478234352735	1.40205360102513	1.87479943171103	0.0761505640700142	0.526054949781893	-4.30532026927065
LOC116514742	-0.370757726903969	1.58125623900412	-1.8739654258519	0.0762709024708197	0.526436392983454	-4.39729943635442
GOLT1A	1.46494945203894	1.75320304631387	1.87391114762484	0.0762787400546326	0.526436392983454	-4.34495857968128
LOC116523821	0.498661912410181	1.95649486955869	1.87318333613174	0.0763839019586707	0.526910176465381	-4.47115699147001
ACSF3	-0.515235086784026	0.987123227920865	-1.87160646677103	0.0766121825227496	0.528232396553177	-4.31438883982412
GDF2	-0.440733935208713	2.43296495099074	-1.8710136559073	0.0766981578332792	0.528572643596969	-4.54900607218809
CARD19	-0.365351876357553	1.7222238403947	-1.87043107647301	0.0767827319724828	0.528584512692706	-4.42748187800826
SMPD2	0.384823845490311	3.74035257964057	1.87037734106191	0.0767905369733069	0.528584512692706	-4.72570505389433
SLF1	-0.520976861068836	2.86590291868481	-1.8702449794705	0.0768097653050104	0.528584512692706	-4.59698895973131
EYA3	-0.398625288276149	4.3121072914478	-1.86954511782865	0.0769115054930033	0.528955008174873	-4.78540682556431
CCDC87	-0.689019884762081	-1.0074084324274	-1.8691936373557	0.0769626455655184	0.528955008174873	-4.06981154027297
CLNS1A	-0.226860482715784	5.12414494272486	-1.86893913247254	0.0769996944502369	0.528955008174873	-4.82789384849631
ANKRD61	-0.70919392446392	-0.861641510791919	-1.86864498844689	0.077042533241191	0.528955008174873	-4.06960369608541
HPS6	-0.373322425216272	3.46797360346354	-1.86853719715448	0.0770582370862567	0.528955008174873	-4.68963446617213
ARL8A	-0.232244511587629	4.89264403135174	-1.86836364570158	0.0770835272809755	0.528955008174873	-4.82226030350919
MINDY2	0.23141301914386	5.55823174585487	1.86794468736877	0.0771446086415213	0.529122551000852	-4.83215848445754
RABEP2	-0.984766804837427	5.72885527576171	-1.8672496300396	0.0772460373033126	0.529566538871308	-4.82805783678735
DYNLL1	0.475284748613618	5.12502848698125	1.86668898367311	0.0773279370039106	0.529876286278934	-4.8283794635987
IL6ST	0.243932573296539	6.12600045373237	1.86608800283622	0.0774158135781614	0.530226675722091	-4.82333949555304
CCDC149	0.446359779168887	3.81454440913425	1.86580835373248	0.0774567343336106	0.530255281389153	-4.75258974037564
FST	-2.35311976858004	2.80283755193124	-1.86489568026695	0.077590417205607	0.53068789124366	-4.51433226870728
PTGES3	0.320071815282207	8.89812308178652	1.86487481436161	0.0775934758869186	0.53068789124366	-4.71307848942624
RPP38	0.624547137400286	2.27320875384383	1.8642202306805	0.0776894835184054	0.531092816984419	-4.51676009406249
LOC116504815	-1.61122161235712	1.73641799760506	-1.86393837701256	0.0777308550776729	0.531124038648626	-4.530450232671
DVL1	0.399331989123194	2.98156471206651	1.86360466529467	0.0777798635951444	0.531207388330113	-4.64903394846299
LOC116503272	0.245127706804454	5.99080809637959	1.86295926405507	0.0778747235315582	0.531365440365814	-4.83188234453804
ABCC5	0.665030341825525	7.81882227199321	1.86237272714141	0.0779610198626756	0.531365440365814	-4.76292624067704
LOC116515293	0.928600919607018	-1.2090311283319	1.86223179263625	0.0779817678710529	0.531365440365814	-4.05389958260056
OTUD7A	2.01849151906909	-1.0189739000618	1.86207368884715	0.0780050492710351	0.531365440365814	-4.05793351677121
RGS9	-2.07332935448396	-2.19895880909153	-1.86195464723358	0.0780225826435399	0.531365440365814	-4.06265596130196
LOC116522675	1.20770573690235	-1.25474450711277	1.86194548428528	0.0780239323771852	0.531365440365814	-4.08176852516007
LOC116520028	0.740722858050078	4.02384545119692	1.86114343979068	0.0781421557988688	0.531919552044092	-4.75583189831121
XPO5	-0.248625051845382	4.4047845344381	-1.86086086903923	0.0781838449316335	0.531952412168035	-4.80559516018789
CLIC5	-0.801096814658126	-0.767492544758152	-1.8602229194302	0.0782780368184916	0.53211994280832	-4.10422126436208
ADGRF5	-0.574051458446263	2.02710282568593	-1.8599772750672	0.0783143322542516	0.53211994280832	-4.51239654644147
LOC116502479	-0.545443253155297	0.688472166850061	-1.85963648373192	0.0783647107103272	0.53211994280832	-4.28177550689208
SLC25A20	-0.288834565826432	4.79688330339973	-1.85960019050406	0.0783700775376825	0.53211994280832	-4.83223147541119
MBOAT1	-1.04106643415222	-1.34317260979153	-1.85939148751689	0.0784009455647676	0.53211994280832	-4.05858118684912
LOC116518862	-0.838077159040424	0.829631139229105	-1.85919708464294	0.0784297081528166	0.53211994280832	-4.33386255963879
FDXR	-0.503503974673106	5.53722464041512	-1.85859163704218	0.0785193456412364	0.532477761724005	-4.84597454755326
UNC50	-0.295927780750191	3.93903615630395	-1.85823908437715	0.0785715830693847	0.532581735685435	-4.77293093241394
LOC116515712	-0.867755431039286	1.88233578005314	-1.85795511695239	0.0786136804704014	0.532616912144771	-4.47493161370967
IGBP1	-0.235253544335324	4.83666353333346	-1.85741916578781	0.0786931877513615	0.532905392979774	-4.83631748400757
LOC116519599	-0.766468071002421	1.03947074653148	-1.85663798204618	0.0788092012571487	0.533440705132229	-4.36730265516793
CRBN	-0.238088634292807	4.21243662573172	-1.85588871266251	0.0789206162317437	0.533685805316359	-4.80713801689079
SLC16A2	0.353994685374487	6.92099372836659	1.85575417671362	0.0789406361166381	0.533685805316359	-4.81470444459712
MASP1	-0.589721174541181	5.62577686825942	-1.85552997181015	0.0789740092717857	0.533685805316359	-4.85157365221163
RAB6B	-1.62188047480545	-1.870834179001	-1.85514476489415	0.0790313766814176	0.533685805316359	-4.07537349713297
ATP6V0D1	-0.294355187501841	5.65291976923404	-1.85506963552651	0.0790425696762508	0.533685805316359	-4.85326738599355
GLUL	-0.890952783973423	8.05147985093903	-1.85481809529385	0.0790800550117933	0.533685805316359	-4.76616309963151
LOC116511003	-0.268676871704238	5.55695522683861	-1.85465555860535	0.0791042850510492	0.533685805316359	-4.85424935008173
C2H5orf24	0.366850987346942	6.69162134423414	1.85419955386624	0.0791722984185898	0.533695020726298	-4.8231739402364
MMP9	-0.739372154245803	1.55325595079152	-1.85415051224155	0.0791796160609109	0.533695020726298	-4.4338563565927
ACTR6	0.341368704390582	3.27505475646498	1.85328034369647	0.079309555167355	0.534123347024097	-4.69108349243205
MED16	0.389254569381114	2.45579842308711	1.85322927092079	0.0793171874903083	0.534123347024097	-4.56703904536089
RCAN1	0.547039946554837	2.74858717390693	1.85265952498091	0.0794023741183236	0.534382878847698	-4.60728779466568
TBC1D8B	-0.263238776124116	5.24012564807069	-1.85247628721839	0.0794297883118503	0.534382878847698	-4.85706888501787
CNIH4	-0.240192468125214	5.36886915028779	-1.85220823367652	0.079469906751955	0.534403646010001	-4.85859140524549
USP33	0.309644828383196	3.30855050757273	1.85162652845876	0.0795570292750653	0.534683042268616	-4.70896471026404
LOC116511818	-0.706139078206903	-0.400508756670687	-1.85109285003287	0.0796370324785766	0.534683042268616	-4.12107705901479
HPS4	-0.350007216701492	5.32096519455445	-1.85105516528598	0.0796426844286906	0.534683042268616	-4.85802085782018
LOC116503964	-0.614183616990441	2.27502463642536	-1.85085714631745	0.0796723890536556	0.534683042268616	-4.56058742245523
FAM104A	0.306677253348315	2.8473570203251	1.85020348949052	0.0797705124588005	0.534683042268616	-4.63933729362016
MDM4	0.231552696815152	5.63808811882428	1.850084233727	0.0797884259151487	0.534683042268616	-4.86008104120592
TFG	0.241566666611807	4.71797961794237	1.85008262174589	0.0797886680756501	0.534683042268616	-4.84084308276704
JTB	-0.219219023829851	4.45157398830066	-1.84995486026711	0.0798078631450765	0.534683042268616	-4.82276524957753
LOC116513872	-0.907872527089051	3.33848451672479	-1.84952084109167	0.0798731010700706	0.534705300910667	-4.75489034576173
NFX1	0.358036181873481	3.66182080753197	1.84943978020779	0.0798852906079549	0.534705300910667	-4.75720452205446
LYAR	0.320236927000412	4.27874334008503	1.8490171431562	0.0799488711277643	0.534882781291037	-4.81041444922019
CRYBG2	-1.25698358178665	1.76628983833641	-1.84798325178297	0.0801045944180475	0.535676275276573	-4.48924850715978
SEMA6A	0.371267903778229	5.31879297532208	1.84680437852534	0.0802824791689594	0.536617163912577	-4.86471801366675
LOC116510561	0.564686920956745	5.85160866631444	1.84586923701777	0.0804238325350297	0.537059292624364	-4.86226637001402
OAZ1	-0.27701761292555	7.33301478528591	-1.84570962139946	0.0804479813705905	0.537059292624364	-4.81258504385826
CIDEB	-0.237203668395116	6.31426260177542	-1.84562839815009	0.0804602723757103	0.537059292624364	-4.85426585271273
LOC116504535	0.487476867423905	2.2537166688934	1.84503264408503	0.0805504744312498	0.537412804677469	-4.54210598611893
WDR46	-0.476198968605594	4.40311078327476	-1.84385672155068	0.0807287789332487	0.538353516074728	-4.83249070119517
MYH10	0.56340174961806	7.62685754602979	1.84349677341138	0.0807834267786969	0.538469114015415	-4.8074299255197
ZNF692	-0.352898059639577	2.73931227994559	-1.84288245329081	0.0808767686253476	0.538695609834073	-4.64927335194799
DDX17	-0.218026347257387	8.06172840385478	-1.84269451828436	0.0809053429690399	0.538695609834073	-4.77965251376543
DPYS	0.876953482719833	7.53343603758426	1.84240234183874	0.0809497841392788	0.538695609834073	-4.80217679288579
PRKAG1	-0.233179988588469	4.62495595786438	-1.8422910159227	0.0809667228695243	0.538695609834073	-4.85477355206487
ATPSCKMT	0.474143513054866	2.96012077427693	1.84195804759411	0.0810174040090301	0.53878440426466	-4.66604218408678
LOC116509084	0.191499126626816	4.69232369203688	1.84157667049432	0.0810754876000766	0.538882064098531	-4.85704705156291
LOC116520757	-0.338074628808481	4.54117901575511	-1.84121021213815	0.0811313334382621	0.538882064098531	-4.84668277400289
ADAD1	0.851591597846483	-0.513967982575293	1.84112637029079	0.0811441151192647	0.538882064098531	-4.13647979352088
TMEM50B	-0.299135823067115	2.46821483273954	-1.84034722014834	0.0812629808715006	0.539423218471308	-4.60499519354165
ETAA1	-1.18061807961317	-1.35809015502953	-1.8396535683519	0.081368931456052	0.539752240734246	-4.08614114052359
LOC116502853	0.424076228623311	7.3171153720282	1.83933753128884	0.0814172440703805	0.539752240734246	-4.81764119978319
LOC116507237	1.58888636268413	-1.27877129799662	1.8392884184133	0.0814247542151239	0.539752240734246	-4.10556807272907
LOC116505350	-0.540916478207056	0.0589529179767776	-1.83885281535764	0.0814913914533196	0.539828813460674	-4.23684266989976
LOC116519660	2.36489056717264	1.91228953141757	1.83860986421727	0.0815285781269875	0.539828813460674	-4.30958109513802
KIF1B	0.45741077686843	3.46447416924339	1.83847956338844	0.0815485284002682	0.539828813460674	-4.72738377681203
GRN	0.341981371183302	7.8859613286679	1.83807764817576	0.08161009230388	0.53990232469266	-4.79638268811146
CFL2	0.730668941226798	-0.233725344759337	1.8379186478239	0.081634458629297	0.53990232469266	-4.16861698775246
LOC116510120	-0.51254256103887	0.461572560171197	-1.83662801623377	0.0818324798563948	0.540964048010826	-4.29208168988504
TOMM34	-0.407968279165252	3.70823106533227	-1.83611150289279	0.0819118460953608	0.541078114705318	-4.77885661265718
SENP8	0.458309225447265	1.17900748204299	1.83602774029549	0.0819247232091415	0.541078114705318	-4.40809301223247
LOC116511986	0.538814205991326	1.00168729220791	1.83534642468147	0.0820295300584276	0.541522483199071	-4.36695041459758
KLF15	0.455061143595581	5.68708212776409	1.83452692552574	0.0821557491577352	0.541883942689519	-4.8830312353605
ERBB3	0.346376849216381	5.77163874289644	1.83446493130324	0.0821653044077326	0.541883942689519	-4.88419807940002
STYXL1	-0.591320353503052	1.39705535624892	-1.83367448184087	0.0822872226956559	0.541883942689519	-4.46226183471504
MPG	-0.455488600437684	0.730779069023188	-1.83354943269451	0.0823065246714217	0.541883942689519	-4.33816783116612
E2F1	-0.860055194626468	1.64771477908083	-1.83344007505961	0.0823234078293833	0.541883942689519	-4.47923105576704
DOLK	-0.591107837574172	1.52083864702422	-1.83321686150166	0.0823578780183964	0.541883942689519	-4.41654481100344
GCLC	0.342894785217074	5.47286450292109	1.83283521261979	0.0824168441488169	0.541883942689519	-4.88805106909949
LOC116514106	-1.01039025038756	1.26324724675371	-1.83220436137562	0.0825143939401828	0.541883942689519	-4.49690308270407
TAF1B	0.286398847005078	1.56524847393446	1.83218795086896	0.0825169328772019	0.541883942689519	-4.47770912282748
TMEM187	0.398624823235585	2.50887865042925	1.83176328754368	0.0825826580606816	0.541883942689519	-4.60763038478679
NT5C2	0.381589776093829	8.36964685638097	1.8312384146687	0.0826639559656593	0.541883942689519	-4.7877728048666
SORT1	-0.359630217691409	3.02765207921742	-1.8312284679694	0.08266549729217	0.541883942689519	-4.6987047222421
LOC116513544	0.414795338064526	5.17482626175239	1.83117552582518	0.0826737015552701	0.541883942689519	-4.8858798378049
LOC116510471	1.66231811259749	1.10272337371753	1.83110900592756	0.0826840109260842	0.541883942689519	-4.33820745046408
EPS8L2	0.32731215672993	5.01159671455259	1.83104059740884	0.0826946141715972	0.541883942689519	-4.88577311694566
ADD1	-0.196084474560009	5.97673958595656	-1.83072885072721	0.0827429496280019	0.541883942689519	-4.88661258289161
LOC116506122	-0.51771859324956	2.3997848058995	-1.8302912668014	0.0828108374866483	0.541883942689519	-4.58524616117985
PPDPFL	1.40354149223524	8.37939421082851	1.83023518286363	0.0828195420094375	0.541883942689519	-4.77837958144451
SMARCA1	-0.300484091256693	4.26301140536955	-1.83023250440645	0.082819957740132	0.541883942689519	-4.84362680569308
PCSK9	0.856019990113755	6.11658010041362	1.83013377165141	0.0828352835959448	0.541883942689519	-4.87927382292685
CCDC32	-0.425051466277277	1.8239928302012	-1.82960048506686	0.0829181062397422	0.542179968801866	-4.52749784999499
NFKB2	-0.315626780773273	4.53252181342292	-1.82912233918438	0.0829924267649071	0.542384053193527	-4.8669427489601
MED10	-0.342526769967431	4.48538164704653	-1.82891619247756	0.0830244871113923	0.542384053193527	-4.86544261538587
MEGF8	-0.249743553371732	5.54132997198354	-1.8283449793904	0.0831133798960979	0.542719088362257	-4.89685910239228
LOC116514061	-0.211763193447527	5.4483294999821	-1.82753365931679	0.0832397814237106	0.543272199993385	-4.89823338166442
LOC116502768	-0.240870638520854	3.26434742869519	-1.82712382416518	0.0833036965289939	0.543272199993385	-4.73456176544921
RUFY1	0.272536351248895	5.64267933428216	1.82707686055936	0.0833110233930678	0.543272199993385	-4.89726250341215
LOC116507102	2.38995136162888	3.08124625104538	1.82623646329201	0.083442230329646	0.543620308825767	-4.57556367952271
LOC116519633	0.53850019857166	1.17767730035063	1.82608518118463	0.0834658684076397	0.543620308825767	-4.42399829209524
LOC116515172	-0.504709987399131	3.29609672024642	-1.82601128475204	0.0834774169744231	0.543620308825767	-4.77380463378583
DCAF15	-0.345954544926726	3.58871087288464	-1.82414475605619	0.0837695824174416	0.544851034307074	-4.77833699525534
