Gene	logFC	AveExpr	t	P.Value	adj.P.Val	B
USP44	-0.830455061477553	3.9923896066719	-1.30477722501003	0.213897113016148	0.999381634987826	-4.52613192708114
HEATR6	0.657248074148358	4.47996184093839	1.30476521313691	0.213901089453769	0.999381634987826	-4.5226768172489
ELP4	1.79048318094199	0.870087512825734	1.30463787466993	0.213943247521997	0.999381634987826	-4.57284415117348
KMT2A	0.706770069277238	6.66637371166077	1.30438502353195	0.214026978989695	0.999381634987826	-4.51885649338588
ITGAL	-1.53410895004864	2.90842923368455	-1.30416251416525	0.21410068458996	0.999381634987826	-4.5497309155628
LOC116520476	1.81098363394506	-0.380716865898933	1.30369992772659	0.214253980337274	0.999381634987826	-4.57867580167849
LOC116503607	1.24635300483693	1.36911751248514	1.30347251119605	0.214329375857598	0.999381634987826	-4.56930292962487
LOC116518517	-2.46548998681474	-1.2937567475557	-1.30320223994635	0.214419006749551	0.999381634987826	-4.5816096925386
LOC116512767	2.67371862105999	-1.44570355986589	1.30307205382108	0.214462191524585	0.999381634987826	-4.58193661465337
GSTP1	0.689424189164839	5.52965304033481	1.30289909343192	0.214519576002093	0.999381634987826	-4.51913044252434
MRTO4	1.6825264439398	1.97636733653109	1.30271016289605	0.214582273122839	0.999381634987826	-4.56274671360244
C2H5orf24	-0.840175723494407	5.73036886092295	-1.30262792787113	0.214609567641541	0.999381634987826	-4.51924501237807
THRA	0.669257400563352	5.1707646675743	1.30184262242062	0.214870357856439	0.999381634987826	-4.52004827476219
BCOR	0.711330581133042	4.57937724377304	1.30167188395673	0.214927091661101	0.999381634987826	-4.52275420853106
BAG3	-0.985219549892604	7.66987396138008	-1.30117403549325	0.21509258785235	0.999381634987826	-4.52002862851461
RTF1	-0.572803025941284	5.10069611467446	-1.30094612207018	0.215168385617357	0.999381634987826	-4.52057090909053
NICN1	-2.18318934667643	0.953584210762632	-1.3004198438716	0.21534349328586	0.999381634987826	-4.57209591489025
UBE3A	-0.468148796155205	6.51215600425483	-1.30009057572611	0.21545310830197	0.999381634987826	-4.52103490527384
HIPK2	0.751449234601761	5.13306889295023	1.29983973823995	0.215536643415182	0.999381634987826	-4.52118285424194
LOC116502426	1.83467567351518	-0.129720684807288	1.29977321897484	0.215558800343789	0.999381634987826	-4.57818768513407
TENT5B	-1.05083774516934	4.83876865443548	-1.29935644976174	0.215697663784792	0.999381634987826	-4.52591905286048
PCID2	-2.02560202808245	3.22466365508235	-1.29933895314344	0.215703495057632	0.999381634987826	-4.54853987544717
LOC116514534	2.20595476867233	3.1056876788859	1.29933534514336	0.215704697547611	0.999381634987826	-4.549133402933
ELMO1	1.25819495148281	3.1859751643182	1.29910455799699	0.215781626472896	0.999381634987826	-4.54415593234462
PPP6R2	0.881121507672618	4.54658284288372	1.29899012382896	0.215819779299543	0.999381634987826	-4.52438561855704
LOC116508028	-0.562543108285848	5.47145502069891	-1.29871961592731	0.215909989282023	0.999381634987826	-4.52109364650252
PQBP1	1.59455530816304	3.04668070910451	1.29785350326989	0.216199027309538	0.999381634987826	-4.55101316675676
LRGUK	-1.84732962643144	-0.66077383222803	-1.29782267213662	0.216209321955986	0.999381634987826	-4.57996152602632
MED27	1.12975300528362	3.31514817838237	1.29776840641328	0.216227442466928	0.999381634987826	-4.54161599847073
LRP10	1.3604372456169	3.38565792856862	1.29772774909219	0.216241019633338	0.999381634987826	-4.54206817049282
CEP44	-2.31877391429539	0.198429473704885	-1.29760227433913	0.216282925171875	0.999381634987826	-4.57680848263236
ZNF653	0.804731557304884	3.65132105155193	1.29752158747237	0.21630987607909	0.999381634987826	-4.53651006476215
LOC116508915	3.63883637206768	-1.90916255112733	1.29733276408276	0.216372957116291	0.999381634987826	-4.58287381861112
ATG10	1.14604242317081	3.12348071214271	1.29711140120118	0.216446927549856	0.999381634987826	-4.54766912480374
LOC116502800	-1.94591833699763	1.2160482614343	-1.29637356941731	0.216693627280033	0.999381634987826	-4.57056706032234
LOC116519923	3.33385657719392	-0.925751891348846	1.29556962792723	0.216962687945206	0.999381634987826	-4.58135843560874
HSP90AB1	-0.610897586630199	11.3189224217641	-1.29555183644604	0.216968645371558	0.999381634987826	-4.52278534157167
MAP2K2	-0.815286637078582	3.48690634924123	-1.29524971975883	0.217069828299503	0.999381634987826	-4.53726217860638
RPL14	-0.447831697565396	7.7548214829501	-1.29517169368058	0.217095966424479	0.999381634987826	-4.52409051648755
THOC3	1.73939160084936	1.43378516911386	1.29488089102424	0.21719340526219	0.999381634987826	-4.5699058247828
MYO1E	-3.28461213861824	0.14485417319582	-1.29479531217575	0.217222086722115	0.999381634987826	-4.57737375437832
XIRP1	-1.8866596272518	-0.821754178233977	-1.29433892352093	0.217375095097082	0.999381634987826	-4.58071223201786
UHRF2	1.12459718086186	4.14197453256479	1.29404515602344	0.217473628962252	0.999381634987826	-4.53397764804982
LOC116502836	1.789240570738	1.38433997131498	1.29278312900817	0.217897338294249	0.999381634987826	-4.56953927481084
SLC29A3	-1.40576873682885	1.13784362416194	-1.29256532850413	0.217970528883867	0.999381634987826	-4.57167101836966
SLC7A8	0.922402080083387	4.43067557606624	1.2925294170884	0.217982598596764	0.999381634987826	-4.52878708282673
SNX6	-0.97304134188127	5.20001464576193	-1.29246875315467	0.218002988768462	0.999381634987826	-4.52406887088532
MAP2K1	-0.56443926439407	5.92012997477571	-1.29241122015596	0.218022327991584	0.999381634987826	-4.52426952985056
PRRC2B	0.528865170989332	6.51145735787163	1.29211229147072	0.218122832420106	0.999381634987826	-4.52500009966666
ZNHIT3	1.82560953870446	1.94976797341812	1.29202397211585	0.218152533848081	0.999381634987826	-4.56451662551457
ARF6	-0.617540976400979	4.62234190571994	-1.29189013446634	0.218197549060732	0.999381634987826	-4.52548350547513
LOC116514061	-0.689969883252799	4.18479482027814	-1.29174416122086	0.218246654464334	0.999381634987826	-4.52955174613298
SNRPA	1.59306220301142	2.79942120698075	1.29150216430935	0.218328081729139	0.999381634987826	-4.55510304641379
DCPS	1.72070870133991	0.39952766914955	1.29134862686628	0.218379756712333	0.999381634987826	-4.57629679302831
FBXW8	1.21016377139992	3.22534513014023	1.29116683768935	0.218440952838763	0.999381634987826	-4.5443936857235
POLR2A	1.12535682290374	7.73589366006112	1.29104488280918	0.21848201449764	0.999381634987826	-4.52608750144102
CFAP97	-1.00424068995848	2.81559704418358	-1.29052509331466	0.21865709458653	0.999381634987826	-4.55001480005285
C16H15orf61	-0.599155597171571	4.63405947970576	-1.29051437960353	0.218660704454418	0.999381634987826	-4.52592250701833
APOM	0.4908799655332	6.25444843508767	1.29033046217658	0.218722680861219	0.999381634987826	-4.52571095439894
LACTB2	-1.28290190137431	2.70729611235178	-1.29027772437362	0.218740455014923	0.999381634987826	-4.55463984175536
HMGCS1	1.04775058370003	10.0887385084733	1.28964346875181	0.218954307948988	0.999381634987826	-4.5261264495885
LOC116512902	-1.06311760521063	4.65497024237058	-1.28947527775294	0.219011045225819	0.999381634987826	-4.52688013740932
SFT2D1	-0.632226138680977	4.31117428989257	-1.28933755657535	0.219057512624364	0.999381634987826	-4.52881490210916
MRPL15	-0.62174788786022	4.39238528467755	-1.28927561387873	0.219078414785273	0.999381634987826	-4.52760139113781
DPP9	1.23300109096868	3.40486113037595	1.28839591442067	0.219375435975208	0.999381634987826	-4.54751229328965
LARGE2	0.58916877642815	6.05308634831234	1.28829762034331	0.219408643929444	0.999381634987826	-4.52641789183234
LOC116504139	3.04877001052398	4.0242423771675	1.2882205406017	0.219434687584613	0.999381634987826	-4.53741791441254
CPQ	1.27281278149571	4.20354884407836	1.28815005537945	0.21945850525241	0.999381634987826	-4.5302946057641
LOC116515174	-4.57889024381115	-1.36446394668055	-1.28784391855582	0.219561975972608	0.999381634987826	-4.58206178413991
TMEM230	-0.485023208735216	6.15729316311468	-1.28756936279156	0.219654805847916	0.999381634987826	-4.52703632733022
LOC116518559	1.9140604506642	0.623762083434094	1.2871951651862	0.219781376109273	0.999381634987826	-4.5753564477084
DACT1	1.52856480722566	1.88704301016976	1.28699157072144	0.219850265303641	0.999381634987826	-4.56541541490003
LOC116504078	-9.97485930329757	1.53172065168847	-1.28671301559458	0.219944546519392	0.999381634987826	-4.57176283840316
LOC116502989	0.799567901240521	4.18833230340574	1.28653987817015	0.220003163803122	0.999381634987826	-4.53234943740873
CLASP2	1.35203338716217	2.01945279584758	1.28596357955434	0.220198365044923	0.999381634987826	-4.56457837066433
LOC116522729	1.76151909909077	0.552801935357233	1.285825529968	0.220245145123308	0.999381634987826	-4.57609819555974
LRRC41	1.21947464625107	2.83766363188772	1.285635764958	0.220309462679736	0.999381634987826	-4.5544588836077
LRRK1	0.751869010829372	4.47644362410531	1.2854220934482	0.220381900899342	0.999381634987826	-4.52954304366009
FGF10	1.81446883059545	-1.18377294234346	1.28511502417695	0.220486035862647	0.999381634987826	-4.58169859533489
SPAG1	-1.06385241639549	2.48927312981535	-1.28499450318299	0.220526918328473	0.999381634987826	-4.55816737656805
INAFM2	-1.4630055873294	0.692974491777127	-1.28482709273371	0.220583716428812	0.999381634987826	-4.57534305660246
LOC116504880	-1.14053417091927	2.08285175419263	-1.28476274978445	0.220605549462234	0.999381634987826	-4.56368947858041
THYN1	1.59937192712593	2.6209920968841	1.28468910158696	0.22063054209878	0.999381634987826	-4.55764807931833
HOOK2	0.883716573013316	4.1542626346407	1.2846410074657	0.22064686413894	0.999381634987826	-4.53362503997846
CD34	-1.55216819728587	2.12341007859957	-1.2845150260295	0.220689623919421	0.999381634987826	-4.56270286900875
FBRS	0.85621046167565	4.64891542107083	1.28442641186839	0.220719704714995	0.999381634987826	-4.53025249297035
FPGT	-1.91377775179547	1.87158686697084	-1.28398212994946	0.220870569210239	0.999381634987826	-4.56700743460338
TOMM5	-1.94174273852115	2.40163696100012	-1.28356608169685	0.221011921111988	0.999381634987826	-4.5612905711216
RNF14	0.656941868659526	4.72439092777395	1.28335205650511	0.221084664064003	0.999381634987826	-4.52959805013973
SYK	-1.40854981250832	2.73652861975154	-1.28328527995907	0.221107364012534	0.999381634987826	-4.55636849445879
ANKRD53	1.65155292642081	1.46428773201057	1.28327951372477	0.221109324267455	0.999381634987826	-4.57012365477612
LOC116502953	-2.65651855592366	0.0359060603232498	-1.28256815811582	0.221351259027766	0.999381634987826	-4.57853452743621
PSEN1	-0.871831404848205	5.37304427397783	-1.2821882247718	0.221480562399728	0.999381634987826	-4.52873546198156
LOC116512209	-1.31966904509954	2.08700571181534	-1.28198890732756	0.221548420568601	0.999381634987826	-4.56256539641988
ANTXR1	2.40044550985874	0.334008552094136	1.28196385696214	0.221556950208266	0.999381634987826	-4.57725374277772
PIKFYVE	0.898401252292623	3.69982938623606	1.28183256498816	0.22160165936306	0.999381634987826	-4.54198687288682
C4H1orf131	-1.81513328592354	1.77888442424127	-1.28172318821157	0.221638911186155	0.999381634987826	-4.56804205715967
GMPR2	1.87683679380281	1.45737669059634	1.28168586165577	0.221651625104536	0.999381634987826	-4.57072544531835
ADAM11	-2.79912131468043	-0.888302904269799	-1.2812250195074	0.221808642012125	0.999381634987826	-4.58166589608823
LOC116523696	2.1130741169699	-0.704075186268401	1.28103140051255	0.221874637845767	0.999381634987826	-4.58105243770016
LOC116511811	-2.33164332827931	-1.11462476636825	-1.2807797959532	0.221960421717228	0.999381634987826	-4.58230297156403
MTFMT	-0.930047807773251	2.66841119618337	-1.28072466104346	0.221979223346618	0.999381634987826	-4.55535812963845
LOC116503416	-1.27621006188743	3.21912997288039	-1.28067347018744	0.221996681147049	0.999381634987826	-4.55234115705758
ADARB1	0.655736654754139	3.75859749843711	1.2805101515036	0.222052385626754	0.999381634987826	-4.53921819675186
LOC116522807	1.34101717635976	4.71834426854087	1.28011958041969	0.222185646239914	0.999381634987826	-4.53021727765227
LOC116514128	-9.16136469505297	2.06765057028727	-1.27944054167258	0.222417482297822	0.999381634987826	-4.5684916985043
PHF10	-0.714147618867806	5.08048971606533	-1.27929771091544	0.222466271852772	0.999381634987826	-4.52995725737481
LOC116512082	1.8983156726514	0.0456279375084036	1.27876988879091	0.222646644687331	0.999381634987826	-4.5786514802064
ASB12	-2.53717598816996	-1.1495062098846	-1.27871981335471	0.222663763040796	0.999381634987826	-4.58251523020674
LOC116513067	-0.835714423363499	3.95628674629913	-1.27868775893755	0.222674721436442	0.999381634987826	-4.5363180764101
ANK2	1.72617930171359	0.332917697033198	1.27798853141627	0.222913872368939	0.999381634987826	-4.57756797762082
SLC35F6	-1.1067755910531	2.69978782039101	-1.27784821140607	0.222961889517874	0.999381634987826	-4.55625254076295
LRP4	1.93876490985254	-0.265920252109073	1.27751440648507	0.223076149861192	0.999381634987826	-4.57940686360146
PANK1	0.73507171984732	7.17653973043807	1.27722169335632	0.223176383038394	0.999381634987826	-4.53274871996002
LOC116504967	-3.29030720325115	3.10142422064858	-1.27720624033603	0.223181675583359	0.999381634987826	-4.55403595679714
INTS8	1.79016624143766	3.37332876053202	1.27655757473458	0.2234039290287	0.999381634987826	-4.55284605057425
MAGI3	0.80269017947894	3.97385872052394	1.27574923344977	0.22368113933807	0.999381634987826	-4.53844122877284
LOC116502998	2.11221449200185	-0.728779560750385	1.27525347221203	0.223851289905262	0.999381634987826	-4.58076035427841
LOC116507451	-2.59409950695824	1.9123079376604	-1.2751004526663	0.223903828678764	0.999381634987826	-4.5658048085298
LOC116517087	2.73874006204969	-0.0230606164843806	1.27456457866417	0.224087896771734	0.999381634987826	-4.57920580967183
CSF1R	1.13525842021503	4.67498750638052	1.27453158387867	0.224099234134736	0.999381634987826	-4.53332037045159
LOC116502422	2.01234960876327	-0.67311108129367	1.27415622297695	0.224228244349869	0.999381634987826	-4.58139408907798
LOC116508921	-2.92651088566304	-1.06817732879739	-1.27386847027807	0.224327183993114	0.999381634987826	-4.58246260622357
CREB3L2	0.740920747165905	4.59979158803097	1.27369016238073	0.224388510058044	0.999381634987826	-4.53404166127749
RBM10	0.613240287743541	6.33650243447079	1.27361589811001	0.224414055969799	0.999381634987826	-4.5340257224716
LOC116519581	-7.79984977314846	0.792396887478633	-1.27335533446746	0.224503704685786	0.999381634987826	-4.57554221928905
PEF1	-0.860599158009288	2.94136452078632	-1.27321407315868	0.22455231853403	0.999381634987826	-4.5520335417971
LOC116524024	-1.7880822430156	0.556573519803898	-1.27316686827199	0.224568565553097	0.999381634987826	-4.57673879605988
YEATS4	1.54301088422251	2.48865977243505	1.27304410537623	0.224610822576781	0.999381634987826	-4.56223784816672
AGO2	1.33912680480236	2.53642188599656	1.27262888382639	0.22475379564752	0.999381634987826	-4.56037878338494
SQOR	0.880738868374129	4.08415849600403	1.2725634107734	0.224776346570617	0.999381634987826	-4.53923199523059
OGDH	0.624031480877709	6.38413273155641	1.27240725118628	0.224830139984352	0.999381634987826	-4.53474869834978
ZNF521	0.492886176936856	4.9918249916109	1.27211894945978	0.224929480279383	0.999381634987826	-4.53316861553216
PPP1R3C	-0.739932550867719	5.56931496893555	-1.27179519355435	0.225041078693552	0.999381634987826	-4.5337711228377
ITGAV	-0.972645235609121	4.4962433023661	-1.27171766165521	0.225067810420827	0.999381634987826	-4.53419194157252
LOC116516293	0.838540853984784	3.70881190797557	1.27170842138609	0.225070996482648	0.999381634987826	-4.54175686545468
RCCD1	2.09565382240114	2.02880129015625	1.27170072605123	0.225073649875692	0.999381634987826	-4.56630601218246
SAYSD1	1.56333521768098	1.79447238060871	1.27168575373714	0.225078812481847	0.999381634987826	-4.56893982887092
HSPB1	2.25544397276376	1.69875526389832	1.27134632534348	0.225195876137095	0.999381634987826	-4.56939591512224
TJAP1	0.634654859959062	4.12523501135613	1.27122745270093	0.225236884947306	0.999381634987826	-4.53662900403251
APAF1	-1.13695315214844	4.90357671926574	-1.27120876565127	0.225243332166108	0.999381634987826	-4.53375414242679
NANS	-1.23000695861208	3.33549712628147	-1.27117973219884	0.225253349288598	0.999381634987826	-4.54612817837794
WDR76	2.33242005465268	0.49093703475987	1.270854105839	0.225365721193326	0.999381634987826	-4.57739089481357
COPZ1	0.721253693446492	4.47479320131969	1.27082954608611	0.225374198440948	0.999381634987826	-4.5353902201088
FNBP1	-0.706144032495245	4.62938090685832	-1.27059910479299	0.225453751827073	0.999381634987826	-4.53423299111223
MGAT4A	-1.95635893922334	0.952423627923609	-1.2703483992409	0.225540326257914	0.999381634987826	-4.5746682565041
LSM6	1.66568841684332	0.181272076872328	1.27034627343707	0.225541060460275	0.999381634987826	-4.57881001064604
AKT1S1	-0.470474668473779	6.38283791618414	-1.26924529645852	0.225921567475618	0.999381634987826	-4.53643987376042
