Gene	logFC	AveExpr	t	P.Value	adj.P.Val	B
PTS	-1.63169002341927	1.50677045967704	-1.84489470117065	0.087228954824375	0.705881301133356	-4.36890885538774
CIP2A	-1.93208495623743	-1.58636981519235	-1.8444322114893	0.0872999663174019	0.705881301133356	-4.15853004926211
MYLPF	2.02295686167388	-1.59003373745882	1.84434878387493	0.0873127814720338	0.705881301133356	-4.15579794042226
VMP1	-0.636204491563106	5.49878345728171	-1.84421211817996	0.0873337780782527	0.705881301133356	-5.01279148020583
LOC116510242	1.00155405898314	2.40462538328274	1.84387357263627	0.08738580999629	0.705881301133356	-4.48431142003949
MTA3	-0.607534869701848	3.74090420549124	-1.84375134160881	0.0874046028341448	0.705881301133356	-4.86720646627941
LOC116503384	1.8515556078145	-0.251878548531532	1.8433873091971	0.0874605937887034	0.705897207558361	-4.20623591182744
SPRED2	0.741896194881327	3.32112192475177	1.8425018758105	0.0875969147234935	0.706561039933265	-4.69812137496302
LRRN2	2.11100566426775	-0.68569164080631	1.84108140211557	0.0878160090174852	0.706975590770779	-4.15474451639196
PELI1	0.705066461608305	3.08967657370038	1.84096347802028	0.0878342197752846	0.706975590770779	-4.69165862440521
LOC116511852	1.83772825481333	0.659114781221963	1.84079547068767	0.0878601706357008	0.706975590770779	-4.26339826860702
LRP1	-0.708153767045896	10.2810112922438	-1.84076599114574	0.087864724834449	0.706975590770779	-5.03207237570586
TSPAN9	-1.80177233983351	0.084887331869496	-1.8402584909467	0.0879431601434599	0.70699721351314	-4.24561885567614
SOCS3	1.67718940828593	2.95041581306089	1.83922638814774	0.0881028679848555	0.70699721351314	-4.69347062881287
LOC116503376	1.8711411204181	0.519012067561571	1.83889447094774	0.0881542842537843	0.70699721351314	-4.21406020691958
PCMTD2	-0.726168402854954	4.55551343053629	-1.83873775863466	0.0881785694368894	0.70699721351314	-4.94712468647038
ITGA7	0.923739341461564	1.85321922751155	1.83781060151829	0.0883223708143724	0.70699721351314	-4.53304838878178
SLC7A6OS	-0.914787392505851	2.10094309458244	-1.83748066526157	0.0883735944527772	0.70699721351314	-4.4339380498096
LOC116513088	-2.64528922750344	-1.66392407271703	-1.8355264793205	0.0886775350710482	0.70699721351314	-4.11776262841398
SASH1	0.842229476559574	2.42658239658066	1.83527736294906	0.0887163482648597	0.70699721351314	-4.66123420327613
FHL1	1.78888818532892	4.13533680608171	1.83500630367913	0.0887585975572145	0.70699721351314	-4.84539121892109
ATP10A	1.03821650178089	2.17153380694117	1.83476612685347	0.0887960483713593	0.70699721351314	-4.62554777541706
EIF4EBP2	-0.561010128405838	8.42775442190748	-1.83442554153912	0.0888491802107002	0.70699721351314	-5.06744302831732
B3GNT7	0.616964479030997	4.40063066069771	1.83419336001694	0.088885417240929	0.70699721351314	-4.93390730922615
IMMP1L	2.02921278046253	-1.33094516847404	1.83414261528005	0.0888933388382881	0.70699721351314	-4.16326755672223
COLEC12	1.67663899068779	0.231660567210643	1.83319281137366	0.0890417266029174	0.70699721351314	-4.33483278808803
OSGEPL1	-1.00506861124981	2.43616529614008	-1.83314401806286	0.0890493555749529	0.70699721351314	-4.43233994942223
BTBD3	-0.602174563391944	3.55798066514799	-1.83270146620517	0.0891185765929879	0.70699721351314	-4.78215670202461
PPP6R2	-0.78259183456943	4.54658284288372	-1.83257473721243	0.0891384075879702	0.70699721351314	-4.96087585880147
TRPS1	2.26498739675341	-0.806018372149581	1.83234910940977	0.0891737244123728	0.70699721351314	-4.16314484159522
LOC116508041	-1.18564584145021	1.91463484524211	-1.83221455397613	0.0891947919340711	0.70699721351314	-4.45980222107952
DOCK11	1.07669806061383	4.68392005415018	1.8320659591247	0.0892180628137771	0.70699721351314	-4.98870719450151
LOC116522351	-0.792671361108857	3.54651209984047	-1.83204035193351	0.0892220736095836	0.70699721351314	-4.76886043691501
TOMM7	-1.6414800927195	0.811806840812802	-1.83177477807779	0.0892636793732261	0.70699721351314	-4.26037015369276
SLC35A3	1.15046064492037	2.08489354948226	1.83163872441692	0.0892850007741073	0.70699721351314	-4.43300520703936
LOC116509239	-0.839727993451134	3.10090278967701	-1.83147779893638	0.0893102258137651	0.70699721351314	-4.62927879321771
PITPNM1	1.9417073003488	1.51235440565646	1.83123762275753	0.0893478852753418	0.70699721351314	-4.43043156822858
STRBP	-1.58221385176292	1.4896606087345	-1.83108395452638	0.0893719878206535	0.70699721351314	-4.35277825136066
MED21	-0.713422926005505	3.95014215235962	-1.83096095531272	0.0893912841955469	0.70699721351314	-4.81563784143795
SMIM12	-0.576966394318156	3.65842206885026	-1.83075753090976	0.089423206043531	0.70699721351314	-4.83345808135723
EMP1	2.32310794044422	1.05333483903954	1.83051744007779	0.0894608948295656	0.70699721351314	-4.34007964770365
LOC116508492	1.24329296008448	0.541234836209193	1.83032840757689	0.0894905786447336	0.70699721351314	-4.25909404442113
LOC116504757	-1.81329091974689	-0.546690120768917	-1.82959789864004	0.0896053736621782	0.707044940592373	-4.17124452081766
CLDN12	-0.754995851308033	3.15509652778844	-1.82921765578623	0.0896651787431523	0.707044940592373	-4.63154775063257
LOC116505555	-2.35199984050628	-0.884827963329767	-1.82869340890551	0.0897476916493903	0.707044940592373	-4.16580694637138
USP16	0.640582614070317	3.73681717627593	1.82857349188928	0.0897665753398232	0.707044940592373	-4.87876429936137
RASL10B	0.999690495624344	1.76126460943192	1.82856974220335	0.089767165871489	0.707044940592373	-4.52418331342528
LSR	0.496808370321438	4.98123098506855	1.82789103499133	0.0898741117045325	0.707460854001883	-5.00996846477788
GAS2L2	3.50605565883655	-2.07573269782567	1.82696486027973	0.0900202359801038	0.708184481367861	-4.12878107495877
HOXD4	2.75877102444026	-1.1880710583267	1.82648520062407	0.0900959964337456	0.70835402250286	-4.15383657967498
HAT1	-0.695784127268682	3.40574802117092	-1.82593269195023	0.0901833339394673	0.708422130861584	-4.77478622089274
LOC116520072	-1.25995745669459	1.96738655981455	-1.82498566155085	0.0903332117537263	0.708422130861584	-4.5091901803765
LOC116502578	-1.43516524451486	0.818281932115053	-1.82491114771753	0.0903450138415093	0.708422130861584	-4.34284308554786
TRAPPC12	0.553483980735075	4.40399589490856	1.82486670598828	0.0903520535303852	0.708422130861584	-4.96061042975863
LOC116524062	2.09005750267882	-0.346312214751352	1.8247172449776	0.0903757321608831	0.708422130861584	-4.19968480049847
ZNF503	2.2368138800015	-0.926240100355366	1.82329451909311	0.0906014086061929	0.709504143902908	-4.18024932424163
STAT6	-0.596580803117282	6.16957199206301	-1.82316257856949	0.0906223629122181	0.709504143902908	-5.07445474316905
CREB3L2	0.680930010536603	4.59979158803097	1.82181836100857	0.0908360941293243	0.710751641908911	-4.95546540343127
LOC116522220	0.621766907622904	5.32288201315624	1.81926552900095	0.091243238831622	0.712493872906238	-5.0322102544494
ADAM9	-0.510182666053471	5.80529641254128	-1.81914386747047	0.0912626830498229	0.712493872906238	-5.05739701225651
STMN1	0.82857638164547	3.16459153635581	1.81907624765722	0.0912734918037019	0.712493872906238	-4.81393688317636
SLC44A5	-1.09917899314056	3.09716384372203	-1.81905517108609	0.0912768610427062	0.712493872906238	-4.63723622303793
LOC116508926	0.939860338733857	2.34643597386545	1.8177669167213	0.0914830091300928	0.713508369412121	-4.51615649381503
RBMS2	-0.52213235938883	4.9677465220594	-1.81697317736294	0.0916102317080243	0.713508369412121	-5.02328238002033
FAM53B	0.630809296650987	4.0818106514641	1.8165282794622	0.0916816103172295	0.713508369412121	-4.9080444027732
TNKS2	-0.520943293849073	7.4911172929682	-1.81639840767825	0.091702456093346	0.713508369412121	-5.10299107624395
BCAT2	-0.587111809976309	4.7638280213873	-1.81586713657861	0.0917877748209973	0.713508369412121	-4.98296821772605
GEMIN7	-1.61597787214716	1.35857253276057	-1.81586708982559	0.091787782332357	0.713508369412121	-4.37460982127674
LOC116503314	2.54050159147201	-0.201634958776691	1.81585917445001	0.0917890540278392	0.713508369412121	-4.19248082048358
DBR1	-0.666714343978326	3.46851552436883	-1.81379462699392	0.09212128598398	0.714488751872529	-4.83531972600203
PTGER1	0.731906671840745	3.39364215865685	1.81349531619217	0.0921695409881697	0.714488751872529	-4.85344080006254
LOC116513890	1.89968129100787	1.86050938897621	1.81318519249006	0.0922195631030894	0.714488751872529	-4.37037431443729
NMNAT1	-0.82833639021932	2.87495182399943	-1.81307440483036	0.0922374387395519	0.714488751872529	-4.58882353809337
YWHAG	0.869019947136304	5.4739375637063	1.81294224183619	0.0922587673495066	0.714488751872529	-5.05885183058265
METRNL	0.687639404837152	4.80918637540686	1.81275643432607	0.0922887606316157	0.714488751872529	-5.01874799788376
LOC116518165	-2.52274806439087	2.08426849975075	-1.81269965921814	0.092297927080495	0.714488751872529	-4.5021348796331
BRMS1L	1.01539646896728	2.00489209084058	1.81173010672055	0.0924545889131273	0.714968724013284	-4.53512022496581
MUTYH	-1.43485620941001	-0.414232849553386	-1.81149556875459	0.0924925216346283	0.714968724013284	-4.30271066141941
GCC1	-1.36511691133672	1.68376618697248	-1.81112181021373	0.0925529997949002	0.714968724013284	-4.46382833034069
FMNL1	1.47340127370259	1.17577995030863	1.81047624826917	0.0926575419671489	0.714968724013284	-4.47923523585812
THOC6	-2.36003296092349	-0.711027613621809	-1.81035736732148	0.0926768050324024	0.714968724013284	-4.22000698938778
HHIPL1	-0.794263815411479	2.59552278890097	-1.8098069607888	0.0927660377139106	0.714968724013284	-4.51602871363608
C14H16orf46	-1.16866435577356	1.80868617254206	-1.80945764818658	0.0928227086019412	0.714968724013284	-4.44520425931781
STRN3	0.582663287701476	4.50149738839767	1.80931828695219	0.0928453265709125	0.714968724013284	-4.98510379848814
LOC116512148	2.16162645306453	0.503032269775122	1.80927489210575	0.0928523704484995	0.714968724013284	-4.25668818983516
USP42	-1.42945279245105	0.820129709670821	-1.80892231615723	0.0929096185003374	0.714988212570028	-4.31926835731862
HPS6	-0.710584566090028	3.51359134862043	-1.80798923373742	0.0930612761479673	0.715733781886691	-4.76077907125759
LOC116517005	2.0207464098753	-1.08453521044562	1.80758193006225	0.093127546203728	0.715808331447251	-4.21401852070098
LOC116511811	2.2263262830471	-1.11462476636825	1.80725647808142	0.0931805289501626	0.715808331447251	-4.17252800005372
PAIP2	-0.619122899768445	4.30953693255809	-1.80680836317334	0.0932535249892973	0.71582115804626	-4.97489929749577
PPDPFL	1.65315685220851	6.53512233755767	1.80615927905065	0.0933593486908197	0.71582115804626	-5.09726957112036
CBX8	-0.792707332705161	2.63434307600277	-1.80593272909169	0.0933963096138942	0.71582115804626	-4.64411256013083
TEC	0.57385499875687	3.51702344731985	1.80569157785175	0.0934356670564458	0.71582115804626	-4.90292536773547
APP	0.606221706052836	4.67015068417892	1.80556639943613	0.0934561028259677	0.71582115804626	-5.00172561609372
ZHX2	0.641677001207059	3.7368427553652	1.80418965289314	0.0936811246486386	0.716510991801934	-4.8629301617705
LOC116502685	2.62389528776739	-0.383473979708685	1.80417679915467	0.0936832278017279	0.716510991801934	-4.18269442868566
PPP1CB	0.502230812083653	6.0311621184713	1.8039717771678	0.0937167795906443	0.716510991801934	-5.10319009437278
CC2D2A	-2.31014663732922	-0.759522037202474	-1.80360808076979	0.0937763248114638	0.716510991801934	-4.19110782250856
RNF216	-0.675811042584466	4.9070807089314	-1.80317729433843	0.0938468978868249	0.716510991801934	-5.02896138656066
LOC116514740	-0.790902119467999	5.37375118328191	-1.80267471027201	0.0939292930769325	0.716510991801934	-5.03706853109723
PARP9	2.25316402235254	-1.01385417926162	1.80237161951207	0.0939790139403441	0.716510991801934	-4.18957839157151
SEPTIN12	1.1364329660787	1.21198232618002	1.80214493964756	0.0940162152547184	0.716510991801934	-4.37307868909003
TJAP1	-0.599048105339231	4.12523501135613	-1.80167774206109	0.0940929303544059	0.716510991801934	-4.90384373508334
LOC116516158	-1.54130721158856	0.165725207665696	-1.8016681722393	0.0940945023289293	0.716510991801934	-4.31271223945534
PFKP	1.04375215995793	0.943714078585312	1.80126622144218	0.0941605494438918	0.716596330566881	-4.43784302200291
KANK3	2.21104049918254	0.748016805662719	1.80087767601656	0.0942244331807238	0.716665115467124	-4.25631773159613
BCAT1	1.26948994355143	1.07399033725752	1.79990503763977	0.0943845218401309	0.716792925325244	-4.39378546278284
ST13	0.449912217834276	6.54539967663392	1.79971006420328	0.0944166421420936	0.716792925325244	-5.1221765383897
TTC14	-1.07405877696589	2.85020649525272	-1.79956064037351	0.0944412651180296	0.716792925325244	-4.64407878384916
SLC26A9	3.93662726178192	-2.13999995953965	1.7994429800136	0.094460657948272	0.716792925325244	-4.16370251512761
LOC116523588	1.43783858366821	1.05788162329785	1.79796548211308	0.0947044825238132	0.718226043609209	-4.42352867898744
LOC116518950	0.565448136791034	3.76400466656062	1.79723831098737	0.0948246903061354	0.718720550017559	-4.87015609887594
TRAPPC8	-0.607930819959131	5.4059173150072	-1.79651523439377	0.0949443562160401	0.719210378362316	-5.09049378529516
PGBD5	1.04545022548827	3.97720595267225	1.79562512723066	0.0950918499479581	0.719910314756644	-4.81415975491892
PHLPP1	-0.510392408971075	5.544601653216	-1.79473775807059	0.0952390934225693	0.720607547048473	-5.09012082817879
ARHGAP17	-0.505913691334015	5.55484313232688	-1.7935852045096	0.0954306432449011	0.721639013472872	-5.10516256148437
NDUFAF5	-0.899067711462025	2.14003962592712	-1.79305531374709	0.0955188242284493	0.721888071829466	-4.602487413761
LOC116511179	2.07230758106069	3.033389968032	1.79151511025314	0.09577554759539	0.722481787292203	-4.55307524024675
USP22	0.479965874224739	4.18639226314153	1.79135399585701	0.0958024378896509	0.722481787292203	-4.98302569208575
LOC116511886	1.65005315271401	1.30567726822951	1.79071976590463	0.0959083574682051	0.722481787292203	-4.39729956707182
ZBTB24	0.70696130649128	3.62139986327615	1.79034981782963	0.0959701888459534	0.722481787292203	-4.90072494474027
MPV17L2	2.26371212542691	-0.543518467456049	1.79031881240065	0.0959753725607549	0.722481787292203	-4.22731145074184
AMT	-0.621745571955988	6.16709752889444	-1.79010623601766	0.0960109193602618	0.722481787292203	-5.12006281579167
CFAP100	0.913343862817556	1.78841250690019	1.78947381913199	0.0961167408480291	0.722481787292203	-4.48470373084112
SGCG	1.31241179069623	0.226814247518776	1.78934395038918	0.0961384844760645	0.722481787292203	-4.31006578055769
MTMR11	-0.814725815464746	6.38689649337172	-1.78865024631702	0.0962547040388659	0.722481787292203	-5.13791932038741
STXBP6	1.51240442800609	1.6475274522068	1.78856366267027	0.0962692185973131	0.722481787292203	-4.40610956825121
LOC116518417	1.76622513079031	1.46140115855116	1.78848669103132	0.0962821234724539	0.722481787292203	-4.39626007731187
CEBPD	1.46635617954611	5.89032575126068	1.78830388530616	0.0963127784080689	0.722481787292203	-5.12049520372684
LOC116521614	-0.704484086589431	5.96321697305525	-1.78828371800597	0.0963161608221487	0.722481787292203	-5.12087856136287
EDN1	1.66802173098118	-0.216820748527929	1.78775917509859	0.0964041731646519	0.722727097385259	-4.37694285173447
LRRFIP2	-0.729907129646943	3.26521074240783	-1.78713500563627	0.0965089950787889	0.723098072645949	-4.78486934837687
CUNH20orf27	-0.792132245252474	3.00380935277607	-1.78663773888247	0.0965925778429379	0.723309578609553	-4.72216277125249
PLAA	-0.600437813940716	3.71545660649141	-1.78621586653885	0.0966635385450638	0.723426379248768	-4.87331149516322
ARHGAP11A	-1.43805785882648	0.0618435844656382	-1.78588287609838	0.0967195817284468	0.723431467913918	-4.30983409781036
LIMD2	2.14936995650359	-1.58765195344041	1.78542283414251	0.0967970556387265	0.723596754022448	-4.21028691149835
PTCD2	-0.663289457011412	4.74879319443196	-1.78424570331619	0.0969955434771851	0.724571507031954	-5.05229120331332
AFAP1L1	1.02036379543713	1.54381777907662	1.78325093467325	0.0971635639076855	0.724571507031954	-4.52391000930666
COG3	-0.48873201051682	4.98771721124883	-1.782889819251	0.0972246218456331	0.724571507031954	-5.07433080803131
SHROOM3	1.53243688988811	0.172972493882274	1.78256092025187	0.0972802623076972	0.724571507031954	-4.31604607714957
MCFD2	1.02189958335893	4.11742193808918	1.78191378684842	0.097389821856797	0.724571507031954	-5.01438996959538
LOC116515715	-0.508208866580459	7.34905637892163	-1.78174517245235	0.0974183862724371	0.724571507031954	-5.1562377329843
TNKS	-0.488167411132156	5.5249340996732	-1.78170271672831	0.0974255797336676	0.724571507031954	-5.12350360788933
LOC116515224	-0.565565379958021	6.0509262225045	-1.78157746245316	0.0974468048753524	0.724571507031954	-5.13907574809769
SNRNP48	-0.620045765113397	4.08514153636162	-1.78091771211934	0.0975586717664611	0.724571507031954	-4.96266261517449
RUNX2	1.67717287571877	0.316971129323043	1.78076947325011	0.0975838227871856	0.724571507031954	-4.35851541578069
PHOSPHO2	1.18033852042021	1.93259086023501	1.78074272688105	0.0975883613376167	0.724571507031954	-4.52857040488621
LOC116502438	0.876373311913605	2.84878311162005	1.78071623887828	0.097592856231441	0.724571507031954	-4.66926483783715
