Gene	logFC	AveExpr	t	P.Value	adj.P.Val	B
LOC116503746	-1.03015976646473	2.5869365134887	-3.64013663192541	0.00150595231031067	0.411913767311552	-1.06715272038266
EPB41L3	0.860374744926637	-0.0842391451849452	3.63674777751006	0.00151816205303705	0.411913767311552	-1.10563651638169
LOC116508286	1.22868876951628	4.92026013671545	3.62680015424392	0.00155456869063526	0.411913767311552	-1.24185465930022
LOC116503376	-0.962382832230641	0.165052720989858	-3.62350270113116	0.00156682560052739	0.411913767311552	-1.0903710787275
LOC116510905	3.93621731173288	-1.86782864473165	3.6225510363977	0.00157038068644195	0.411913767311552	-2.16278818767992
LOC116507007	1.57189719862867	4.8239641845159	3.61764143853105	0.00158884783469364	0.411913767311552	-1.25360334347531
LOC116504241	0.433264824184406	3.6039564474076	3.60773631536212	0.00162675877311853	0.411913767311552	-1.22025869823868
SLC19A3	1.03445545450238	3.70633968014228	3.60679642475944	0.00163040205230547	0.411913767311552	-1.22283329389496
MFN1	0.553308513078272	5.95292182115992	3.59260398402666	0.00168640234141185	0.411913767311552	-1.33788141860995
LOC116520178	3.90791340106352	0.235461162408857	3.58948498321082	0.0016989606947873	0.411913767311552	-1.3583620950585
TOX	3.64784642769995	-3.04574622644924	3.58729696222813	0.00170782542843395	0.411913767311552	-2.72102932207234
APIP	0.379593563595028	3.95616121043097	3.58611808755688	0.00171262047250316	0.411913767311552	-1.29391859957867
EMC3	0.270440362689765	5.38848891319495	3.56605124409019	0.00179630308443344	0.424958193630476	-1.3975416000868
MICU3	-0.319532644235349	3.47070445399085	-3.54213424000316	0.00190130493511446	0.442544056752206	-1.35730045689809
LOC116517912	1.70760001731217	-0.721571590199843	3.52919643064484	0.00196059552076159	0.449100856509691	-1.49956406100419
KCTD21	-0.627417428203292	2.72416479321266	-3.51607709175662	0.00202257169312972	0.456058314118046	-1.35167350357387
LOC116518387	0.26921363144778	5.62629414763119	3.5068689505155	0.00206721599995268	0.456509086665506	-1.53200566159121
LOC116502572	-2.50909915439729	-2.39147623953007	-3.50268113018815	0.00208783866121013	0.456509086665506	-2.33169574238899
LOC116522380	-2.76309646173141	1.47957577319736	-3.49200185578739	0.00214134629853354	0.461220424390112	-1.31180059930599
LOC116502581	-3.94549054552215	-2.26884075487166	-3.48036931723185	0.00220116134105598	0.467131754599689	-2.5303154893647
LOC116519965	1.6158107300689	1.55794749865476	3.4339468303701	0.00245661103792228	0.503260259742887	-1.43985129938112
LOC116508132	2.18826747701161	3.0919916848349	3.43123651503155	0.0024723907055216	0.503260259742887	-1.53889701143329
LOC116519997	-2.54065167637977	-2.21602233662912	-3.43061514265426	0.00247602234368685	0.503260259742887	-2.32911727227274
LOC116503751	-0.878268377482669	4.11422975555987	-3.41530668957265	0.00256716061957524	0.51453742918181	-1.68189268754533
LOC116504622	-1.86316539227872	1.85857512331836	-3.40686493667765	0.0026188141470289	0.517700095284576	-1.51076660964124
RPS29	0.464464090950611	7.59695819796625	3.38381215970751	0.00276510325508397	0.524946400863871	-1.77554521278162
LOC116503212	0.919862687126906	3.645904412197	3.3814866842792	0.00278029650180694	0.524946400863871	-1.71853100905086
LYPD6B	2.00134487062669	-1.91234965893849	3.37812299364647	0.00280241727049887	0.524946400863871	-2.20582722846975
CCDC88B	-1.18908461569618	-0.542043396923559	-3.37565789250092	0.00281873772644967	0.524946400863871	-1.67591105725315
TXNDC5	-0.556364932495816	4.07892988439176	-3.36825156575078	0.00286833273528444	0.524946400863871	-1.78581505260015
FAAP100	0.523618763209001	1.10148468585428	3.36745344795318	0.0028737277852017	0.524946400863871	-1.56755623952693
LOC116504264	-0.751887438352444	2.67509380986074	-3.35013144110116	0.00299329174445406	0.539952414552707	-1.70636599318733
MAP1LC3C	1.60832019745355	-1.03062912035774	3.34377382829681	0.00303838199330476	0.541319636362729	-1.9083612500616
LOC116506549	-1.38020853132331	-1.41708432021463	-3.31774219246745	0.00323001987250141	0.568295523496138	-2.02559987537221
LOC116512392	4.03272845463146	-2.8406631016433	3.31206582553806	0.00327334716712069	0.568295523496138	-2.96210342401437
MGST3	0.505045001485841	5.42447878606226	3.30255053301792	0.00334725077767671	0.568295523496138	-1.98375383907566
CHMP1A	-0.568256790079971	5.36102436779304	-3.30058812311917	0.00336269349589046	0.568295523496138	-1.98769481318452
LOC116509993	0.613552307008594	3.83558809026478	3.29276931599621	0.00342491396569534	0.568295523496138	-1.93122760393822
FOXRED2	0.563286065051495	2.32692836394903	3.29262454438366	0.00342607653968291	0.568295523496138	-1.79799373600442
AGGF1	-0.310574438468965	3.67206471173001	-3.26232328783255	0.00367805722275237	0.593485615559254	-1.98817967803673
ENTPD3	2.39245117459093	0.281112004820493	3.25392676040123	0.00375101516295817	0.593485615559254	-1.82540278963316
LOC116503750	-1.07782535327565	2.49286394695873	-3.25303805976584	0.00375881902496263	0.593485615559254	-1.89455692588984
FMNL2	0.396874250783255	4.9457600118679	3.24245359100121	0.00385298597504395	0.593485615559254	-2.10582708858097
LOC116502538	0.581231918920659	7.12885089877942	3.22778527780559	0.0039872861568464	0.593485615559254	-2.1300132376744
UBE2Q2	0.650488861048502	3.67194161571405	3.2246172539226	0.004016883708798	0.593485615559254	-2.06552544803572
LOC116520594	-1.00460728513572	2.17386274343804	-3.21982550463878	0.0040620570494972	0.593485615559254	-1.93712045700858
LOC116503227	1.38871574089295	0.787979331439234	3.21858970195489	0.00407378716795594	0.593485615559254	-1.85789647965897
LOC116511811	0.733883214778861	0.101175368851421	3.21789978429836	0.0040803501037834	0.593485615559254	-1.87102934853791
ANKS3	1.00714332744366	1.90190629906516	3.21378472304248	0.00411970900469234	0.593485615559254	-1.9245231866918
LOC116503742	-0.713567927540686	5.50368727616971	-3.20581803694222	0.00419695760662963	0.593485615559254	-2.19621210040108
MZT1	0.562266931476795	2.89519935745487	3.20149061999075	0.00423950572129407	0.593485615559254	-2.0445827617746
LOC116520071	0.634409794544334	9.23677336437827	3.19633362297807	0.00429075739128929	0.593485615559254	-2.14355628144419
LOC116505282	3.86247149506426	-0.0913182474781088	3.18786036726505	0.00437627519636778	0.593485615559254	-2.10924491044955
NKAIN4	-0.798025606900346	4.40239500428163	-3.18311684696376	0.00442486957139041	0.593485615559254	-2.2095630979605
LOC116514299	-2.32031283957836	0.625427889681628	-3.17917086804343	0.00446569204647897	0.593485615559254	-1.93539289921891
LOC116512183	-1.05901888601472	2.19877745899425	-3.17770853875971	0.00448091289627197	0.593485615559254	-2.02676498779422
BRK1	0.304144940294693	6.23790707666119	3.17726309326694	0.00448555936299535	0.593485615559254	-2.25670607967982
EDN1	-1.34543794743771	-0.127115503608859	-3.17594227501824	0.00449936437361854	0.593485615559254	-1.96723160565559
DENND1A	-0.512280497223031	4.24281719536161	-3.17433832218709	0.00451618406399023	0.593485615559254	-2.22063924802897
RPL12	0.376742878711278	8.58839203598428	3.17202212077392	0.00454058029961369	0.593485615559254	-2.21246733658653
LOC116505678	0.762073901243914	0.853383572315805	3.17185332147657	0.00454236322613328	0.593485615559254	-1.95364301559995
LOC116503372	1.90671843878052	4.28654199530867	3.16550852459264	0.00460987392702363	0.593485615559254	-2.21576598152527
LOC116505872	-1.45800049469424	-0.407353861572145	-3.1616480859917	0.00465142504215626	0.593485615559254	-2.03304811657068
PRKCG	-0.883537232997684	1.78382643492156	-3.15921823614835	0.00467776414875002	0.593485615559254	-2.03262606294498
LOC116504484	0.66756895566198	5.73481330600835	3.15772226190298	0.0046940520384813	0.593485615559254	-2.30144322703172
LOC116515460	0.323195036106557	5.07918253587219	3.15134076307612	0.00476415185927389	0.593485615559254	-2.30889311663893
TP53I11	0.942079754483789	0.493492544862943	3.15025106438755	0.00477622296874194	0.593485615559254	-1.99011924913911
BCL7A	0.333904600592554	3.86115204778297	3.14398965859426	0.00484615975749722	0.593485615559254	-2.25817860474394
SLC35D2	1.79686096305611	-1.65846385755675	3.13851849866989	0.00490808085604978	0.593485615559254	-2.40793944282897
LOC116518211	2.96879697080841	-1.62186424567351	3.13719973290914	0.00492312046620228	0.593485615559254	-2.49428024111962
LOC116512527	-1.63142317090323	-1.30930080924715	-3.13370046732847	0.00496324372132828	0.593485615559254	-2.2874137373734
PPP2R2C	-1.22601363146572	-1.53412807842409	-3.12618593225587	0.00505047924645212	0.593485615559254	-2.34420380632183
LOC116519175	0.581854846582115	8.12068448854171	3.12034909109969	0.00511926049625875	0.593485615559254	-2.33660688358795
LOC116518831	-0.683847116740811	4.00938315101809	-3.11439894209244	0.005190309300696	0.593485615559254	-2.33241050165551
LOC116520151	2.23648044278535	-1.64806343241558	3.11383795335636	0.00519705686828632	0.593485615559254	-2.48908524273017
SELENOM	-1.34792184778286	1.71603177882622	-3.10747491255232	0.00527418768472587	0.593485615559254	-2.12877383348895
LOC116511125	-0.398491257328529	4.85860464124605	-3.09992994482659	0.00536708009899611	0.593485615559254	-2.41352135753234
JHY	0.973820703900583	0.0342310992589182	3.09342344818453	0.00544845509473356	0.593485615559254	-2.1085776393302
LOC116513723	2.33489587487664	-2.38399858170395	3.09278364126672	0.00545652106271171	0.593485615559254	-2.79278651589851
ZNF451	0.437060721545167	3.1763822912101	3.09218542723881	0.00546407310967379	0.593485615559254	-2.30590412430546
LOC116517320	0.913824515971902	0.0733232234755099	3.08697659080408	0.00553025929175573	0.593485615559254	-2.11869857375606
LOC116514652	-2.70585139389939	-1.30246206646674	-3.08656414665511	0.00553553298232575	0.593485615559254	-2.43644894313753
LOC116513923	0.610982650954358	5.47424187597793	3.08466169888724	0.0055599214499313	0.593485615559254	-2.45850111822756
LOC116510164	0.693620286348123	4.6636406749802	3.08459258166958	0.00556080945033021	0.593485615559254	-2.43439314728154
LOC116504808	1.37560444038115	-1.9358520762564	3.08112144907655	0.00560558227635737	0.593485615559254	-2.55584298661302
CCDC57	-0.626719676566725	3.44420914473823	-3.07631435662776	0.00566816238516997	0.593485615559254	-2.36659821347314
SIRT2	0.444713680816164	6.64180562286338	3.07441795565582	0.00569303535853644	0.593485615559254	-2.47285242888853
MFSD2B	-1.01690424969859	1.27523868973547	-3.07354590389488	0.00570450842341412	0.593485615559254	-2.16955581261265
RNPEP	0.693302331244422	3.49928636512579	3.07322018579368	0.00570879942481434	0.593485615559254	-2.37498753650981
LOC116503663	-1.50132517863969	-1.37896293691294	-3.07104726381415	0.00573750526757779	0.593485615559254	-2.3908429151982
KIF21A	0.376288966391323	5.3122901147449	3.07063508825002	0.00574296609779582	0.593485615559254	-2.48798055184247
LOC116503784	-1.38928120379999	-1.39152240899396	-3.06953208891115	0.00575760419778918	0.593485615559254	-2.39190970108074
LOC116513232	2.87742604895851	-2.7892323629584	3.06641252250686	0.00579919972432077	0.59353369660761	-3.03000682410025
ANAPC16	0.441511085791382	2.6877332202244	3.05855068718926	0.00590531777480971	0.60013831555126	-2.32726907090843
LOC116504744	-0.848743473760173	0.0731140125836209	-3.05141567750973	0.00600324481434351	0.605823957453085	-2.18264985903213
GPM6A	-0.975983903699565	0.130578962259583	-3.04725215360639	0.00606111022617656	0.607262040681775	-2.18953281401526
LOC116503043	0.674865519584301	2.06478194647503	3.03901235541697	0.00617721770324779	0.607262040681775	-2.30341109786466
LOC116516497	0.423165884750864	2.63016476100246	3.03263292510256	0.00626858000763619	0.607262040681775	-2.37566978755121
LOC116506268	-4.05322743721264	-3.40577798983618	-3.03215245773028	0.00627551344474416	0.607262040681775	-3.34708667676155
FANCC	0.849927605077655	1.23475562707158	3.02937110966562	0.0063157954087536	0.607262040681775	-2.25481327212336
LOC116506702	-0.740292146234218	0.993016781007971	-3.02654155633957	0.00635703108069941	0.607262040681775	-2.24797770817215
TOM1L1	-0.508755087482294	4.34671406041249	-3.02597793769001	0.00636527572952899	0.607262040681775	-2.54600751537145
LOC116504291	2.67933124461118	-1.27241805211284	3.02388570770202	0.00639597117128989	0.607262040681775	-2.52525169960037
LOC116518298	2.2025693830794	-2.18205217844297	3.02152095175	0.00643083651576994	0.607262040681775	-2.76033031437146
LOC116523909	0.658143101459748	1.0300745656097	3.02101641324042	0.00643829895532615	0.607262040681775	-2.26039360736644
LOC116505307	0.651595196082371	-0.308845459216985	3.01630149458253	0.00650843979360738	0.608301994797598	-2.26804147823383
LOC116503390	0.928005098193063	4.6362663740529	3.01077256864991	0.0065916274246373	0.608301994797598	-2.58772343896026
LEKR1	1.16477492549725	0.196373092394121	3.00711783962603	0.0066471769271066	0.608301994797598	-2.26424159685696
RTBDN	1.3801562093649	-1.36451380236281	3.00219423467096	0.00672272519485101	0.608301994797598	-2.49662131060169
LOC116503342	0.509478254247306	1.46191835877906	3.00134062687862	0.00673590679058698	0.608301994797598	-2.32902516276634
POLR2G	0.470375632463184	3.73658237396326	3.00017266252708	0.00675398304208663	0.608301994797598	-2.55354512852657
CA4	-2.00187271991436	-0.162122423198205	-2.99883624037393	0.00677472371671486	0.608301994797598	-2.30300211927759
HID1	0.720383350827217	3.22959442289312	2.99807634098961	0.0067865443255778	0.608301994797598	-2.50605236200981
TSPAN12	0.529429842515425	5.84708615023315	2.99418860198109	0.00684733107019579	0.609961942432071	-2.65396865891619
LOC116523609	-2.35172376509273	-2.24249548397569	-2.98867647247657	0.0069344142091743	0.613929640813462	-2.81567353283818
PTPN11	0.308879537473137	5.39886247938932	2.98352407883462	0.00701677626010845	0.615895031073199	-2.67587590701372
LOC116510218	-0.757201715879442	2.13793898881759	-2.9819595733512	0.00704197076620316	0.615895031073199	-2.42971586614904
LOC116523381	0.701289509930002	0.506934029031442	2.97209633122067	0.00720281985633091	0.620888812613476	-2.332068131436
SYNE4	-0.482992619263112	6.63170508919439	-2.96795059427166	0.00727147678338449	0.620888812613476	-2.70077773900892
GTSF1	-0.825581136514464	-0.00261921483868731	-2.96582406737004	0.00730693736074157	0.620888812613476	-2.34201840147112
TMEM33	0.38872906743306	5.97555060606307	2.96022147239664	0.00740115953910166	0.620888812613476	-2.72589215825477
LOC116516209	-1.82483857921232	5.84973091827528	-2.95984735843065	0.00740749261666248	0.620888812613476	-2.71711153794735
LOC116512145	-0.933262382329338	4.0829543944136	-2.95736992328491	0.00744956264310507	0.620888812613476	-2.67012190627714
LOC116503740	-1.24753336937533	2.8053125292019	-2.95562740229482	0.00747929019085047	0.620888812613476	-2.54730688843515
SUMO1	0.261956271231885	5.52998804321787	2.94772487356372	0.00761554305660739	0.620888812613476	-2.75341476937296
LOC116513190	1.23063263814366	3.41950867644966	2.94745272494999	0.00762027752823331	0.620888812613476	-2.62159513670984
TTC27	0.415362135837917	2.45554898660104	2.94663805287673	0.00763446697270012	0.620888812613476	-2.53519971200611
LOC116520969	-0.853825783588971	4.02755765774462	-2.94244555632586	0.00770789106916497	0.620888812613476	-2.69794954377137
LOC116511261	0.70151277153402	2.30259993463149	2.936849055391	0.00780696008530151	0.620888812613476	-2.53640996042046
SLC9A7	0.293652779725872	6.57763580392305	2.93508828201594	0.00783838096727147	0.620888812613476	-2.77126542930911
DNM1L	0.412336173508524	3.59157053507049	2.93418272578878	0.00785458774355301	0.620888812613476	-2.67962215539245
WBP1L	-0.235063916473964	6.47092867920723	-2.9329198603716	0.00787724295694413	0.620888812613476	-2.77791879561108
OBSCN	-1.42018958919904	-0.295184187419858	-2.93031720133784	0.00792413122192191	0.620888812613476	-2.42302584616987
IGFALS	-1.28481231638084	4.08328841889833	-2.92503330725683	0.00802014768369215	0.620888812613476	-2.731634912493
BMP10	0.472116578828242	2.02810160004304	2.92368823358017	0.00804476723025032	0.620888812613476	-2.53680648345424
LOC116523696	-0.574339171218776	0.493378371193992	-2.92213734174264	0.00807324387221133	0.620888812613476	-2.42791360520323
LOC116520590	-1.43695683659631	-1.47400392283187	-2.92180393705451	0.00807937827293595	0.620888812613476	-2.63737340491719
UFD1	0.396595757259771	4.27692424925426	2.92090485307354	0.00809594302814966	0.620888812613476	-2.76297592877605
WASHC3	-0.286508411232013	4.41942753349433	-2.92038579833126	0.00810552092359313	0.620888812613476	-2.77483578615873
RELL1	0.353279752640136	3.05228062026813	2.91934109847328	0.00812483125297676	0.620888812613476	-2.65623696055453
PTGS1	-0.630278619781424	2.12845898568428	-2.91218291907947	0.00825833429611112	0.620888812613476	-2.57128983360211
LOC116502897	0.904425467442479	7.84919026075325	2.91086349354828	0.0082831704080779	0.620888812613476	-2.7897516427334
LOC116517005	-2.5657905336756	-1.5591960786142	-2.91034979561405	0.00829285929914284	0.620888812613476	-2.72748366916624
LOC116519371	0.737438465335944	0.0285331542067372	2.90374485871555	0.00841840638720175	0.620888812613476	-2.45512626541778
CCT6A	0.334554292072767	7.21897385381698	2.89862844007302	0.00851690833817356	0.620888812613476	-2.8338196315373
B2M	-0.782352517295252	7.45043184998203	-2.89861507933497	0.00851716699926222	0.620888812613476	-2.82699786120941
GAMT	0.645957896777258	6.11163368151315	2.89556668528195	0.00857638023994228	0.620888812613476	-2.86038967508643
LOC116519750	0.651907279827125	1.46225894170503	2.8949708377434	0.0085880001621409	0.620888812613476	-2.54036098479841
LOC116507261	1.55854614625114	-2.06857701987123	2.89430785720067	0.00860094698646303	0.620888812613476	-2.85490940644314
SUMF2	0.445441465862435	3.00054535850234	2.89341976061802	0.00861831919407542	0.620888812613476	-2.70327899270676
LOC116504747	0.725040093002258	1.64716077860156	2.89010086965148	0.00868353823842439	0.620888812613476	-2.56581022992985
TMEM250	0.389884680114196	3.11117908303217	2.88522689031997	0.00878017260522152	0.620888812613476	-2.73283691737333
PIAS2	0.454543279035033	3.36987746010732	2.88472036333101	0.00879027410624926	0.620888812613476	-2.76022685040504
LOC116502580	-1.59200824358818	0.959248920592152	-2.88240574473645	0.00883657539806393	0.620888812613476	-2.51767703115098
CTPS1	0.461416319828027	3.85555251479974	2.88204532569456	0.0088438061220926	0.620888812613476	-2.81163345203309
LOC116504061	-5.98184314596076	0.743625773144126	-2.88000317658149	0.00888488267510279	0.620888812613476	-2.5555383280824
TRAF1	-0.970855041922545	-1.16342874853051	-2.87744658521147	0.00893656410685375	0.620888812613476	-2.61827086429407
LOC116503344	0.581360298002332	2.58480726175001	2.87665688927572	0.00895258580802999	0.620888812613476	-2.69085317637893
SYT14	0.987272978990612	1.19545837370945	2.87392011766708	0.00900832340223648	0.620888812613476	-2.5563014023472
LOC116512139	-0.631406515922148	7.60976205100145	-2.87351453513045	0.00901661174103045	0.620888812613476	-2.87518848640955
LOC116503800	0.571024257208503	4.56631306276189	2.87317135656948	0.00902363050755237	0.620888812613476	-2.87896338823202
LOC116512457	1.93613798484649	-2.53243328556623	2.87056517971744	0.00907710331280945	0.620888812613476	-3.04136927536725
BMP6	-0.338545277578152	3.22272247643609	-2.87051176394892	0.00907820244345114	0.620888812613476	-2.77692254212549
LOC116503404	-1.78038262360781	-1.58145112901314	-2.86485826727138	0.00919525573135942	0.620950299557694	-2.76741950858535
LOC116504008	-1.28464134755723	5.96356576430492	-2.86417750114276	0.00920944760491174	0.620950299557694	-2.92444579687301
NDUFA8	0.387408630183375	4.63555138068362	2.86357682740416	0.00922198717568381	0.620950299557694	-2.90422724354005
CFAP410	-0.389583396937184	2.51140152171635	-2.86146625300325	0.00926617666948686	0.620950299557694	-2.71694482194927
ZBTB46	-0.834830185145111	3.02788217610424	-2.85973187419366	0.00930264102023694	0.620950299557694	-2.77492212180234
EPHX2	0.832401523864352	6.98550756270602	2.85638795713557	0.00937333224679232	0.620950299557694	-2.926760137869
RPP21	0.635850122502734	1.26590792752287	2.8560594828332	0.00938030388078285	0.620950299557694	-2.60070592901175
TUBD1	0.708578941404934	0.290154472258867	2.85198720196059	0.00946714741891986	0.623837463024806	-2.55181501380142
UHRF1	1.61544519948825	0.757310886821249	2.84691704628462	0.00957634427734382	0.627054837261016	-2.57197629518307
MRPL40	0.381526229089011	4.11645621573262	2.8450975552401	0.00961582332301807	0.627054837261016	-2.9100665017316
TAF6	0.363841188941649	5.31327590112864	2.83634912851634	0.00980782404145245	0.627054837261016	-2.98434296965205
GNB1L	0.670732555899767	0.288943292588579	2.83395720939192	0.00986095259508751	0.627054837261016	-2.58479450618158
HAND2	0.458374508674899	0.725656868478951	2.83296195875048	0.00988313956606349	0.627054837261016	-2.6078248067919
LOC116507241	0.520019536415024	5.03984807412365	2.83256666522271	0.0098919649888239	0.627054837261016	-2.98445340383665
LOC116508011	2.32881878955405	-1.27671297743168	2.82651123851654	0.0100281029781658	0.627054837261016	-2.78737028472678
NPC1L1	2.3480571866117	-1.60217619983283	2.82465270716361	0.0100702434905495	0.627054837261016	-2.87139191749056
WDR18	0.237349833151626	3.1168047828246	2.82434371511159	0.0100772659520461	0.627054837261016	-2.85954052877017
LOC116512781	-1.74157776680196	6.61552428663838	-2.81794140216139	0.0102238260307984	0.627054837261016	-3.01091525757746
CDK4	0.404620335102815	4.66373916965516	2.81680597306249	0.0102500291599512	0.627054837261016	-3.00284583641188
ANPEP	1.47700130836412	3.79551370643934	2.81566519491444	0.0102764201741707	0.627054837261016	-2.92557266573706
TCF7L1	0.384370834747925	3.87516908533848	2.81459573470824	0.0103012200949905	0.627054837261016	-2.95351866821413
RHOT1	0.285412868864052	4.92413396507043	2.81340893385984	0.0103288078014242	0.627054837261016	-3.02195336384462
LOC116519426	-2.4283214468042	-1.66570512936213	-2.81247957994065	0.0103504601693537	0.627054837261016	-2.87034137023169
RTTN	0.495914079875564	2.4504148760913	2.81200371164258	0.0103615638257192	0.627054837261016	-2.8081273718309
GNPTG	0.240316492027334	4.73993444013189	2.81026973656962	0.0104021195572837	0.627054837261016	-3.02104749956315
ITPRIP	-0.74459255351337	-0.699824825849424	-2.80843339135166	0.010445234455464	0.627054837261016	-2.65631594863883
DNASE2	-0.579749149381824	3.22782742139282	-2.80790774400119	0.0104576072442791	0.627054837261016	-2.90429817016445
LOC116509477	-1.08891957904937	0.884378021621249	-2.80517192887282	0.0105222290974176	0.627054837261016	-2.66825811373139
SRGAP3	0.757883894276225	0.935720025261806	2.80331814500904	0.0105662327077608	0.627054837261016	-2.67588837296493
TVP23A	-0.622572913528128	0.871953688107327	-2.80025423121923	0.0106393457640931	0.627054837261016	-2.67969493378407
SF3A3	0.333441376484944	6.26965595421881	2.79889215660873	0.0106720028786753	0.627054837261016	-3.0609792947776
DHRS7B	0.423385927360309	2.76006334288352	2.79692302086364	0.010719383636113	0.627054837261016	-2.87428177237784
LOC116502454	0.529774968248965	1.03270952130123	2.79614702293162	0.0107381104131709	0.627054837261016	-2.69880954975342
PREP	0.324121627215841	6.49707199481251	2.79507029838006	0.0107641460627446	0.627054837261016	-3.06540587827137
LOC116503420	-0.686061327625617	3.76942313779742	-2.79447813188527	0.0107784904922919	0.627054837261016	-2.98493423077678
LOC116505345	0.646195649303838	0.27948154322471	2.79097721949752	0.0108636677468568	0.627054837261016	-2.66386759949271
ORC4	-0.385597862443973	2.99162722642263	-2.79028274863924	0.0108806401925117	0.627054837261016	-2.91585103051649
PFDN6	0.576190629504719	5.09319384138426	2.79002979799126	0.0108868284187324	0.627054837261016	-3.07387489764583
SLC35B3	-0.292377249203577	4.23068940446261	-2.78900549508261	0.0109119213856816	0.627054837261016	-3.03597165550263
SH2D3A	1.17456322590759	2.43699216588332	2.78897503193206	0.0109126685018312	0.627054837261016	-2.84365226888814
IL17B	-0.866094717656263	-1.50827329892095	-2.78683512875669	0.0109652720998347	0.627054837261016	-2.81607984043163
MAPT	-1.36887226806487	1.1174438407711	-2.78325468456353	0.011053827258581	0.627054837261016	-2.72443925745234
LOC116503418	2.54112632576973	2.83982079325083	2.78315307252097	0.0110563503294874	0.627054837261016	-2.85640309822698
KLHL36	-0.413847405298758	2.78998546486152	-2.78125299732427	0.011103631018889	0.627054837261016	-2.91100780030773
LOC116517913	-0.925971108511033	1.90642028783167	-2.78044901960454	0.0111236947085316	0.627054837261016	-2.80916833208214
LOC116504511	-1.1904186070857	-0.915359382152986	-2.77554631508025	0.011246792374143	0.628856728934478	-2.74114704357973
LOC116503398	-1.48361020841202	2.6514435860431	-2.77444793112422	0.0112745477548866	0.628856728934478	-2.89352005436981
LOC116519658	0.597712994596929	2.19106535875862	2.77398007499619	0.0112863899101954	0.628856728934478	-2.85370714842982
LOC116503302	-0.771291492649288	1.60229426959196	-2.77217788463867	0.0113321166940577	0.628976061584412	-2.79649302258555
LOC116520587	-1.76334556127773	0.353169039818351	-2.76689948915504	0.0114670601242529	0.629824883459988	-2.70374681649506
LOC116518928	-0.445686309722895	4.30940301096329	-2.766863450175	0.0114679866963769	0.629824883459988	-3.08630228996604
COMMD4	-0.419154572141838	3.78815591571577	-2.7664608936351	0.0114783413727376	0.629824883459988	-3.04610943803827
FNBP4	-0.329042341762686	7.15437877134074	-2.7619096329824	0.0115960298608135	0.633246507772484	-3.11979396208523
HBEGF	0.916250301372135	-0.38838937483531	2.75684875880086	0.0117282418732316	0.633246507772484	-2.72697621545358
LOC116502588	0.58755179292849	0.705205581206141	2.75660270649966	0.0117347061833073	0.633246507772484	-2.7498305566456
PDZD9	0.671714640405419	-1.03522870072606	2.75432652997027	0.011794666748055	0.633246507772484	-2.78490416157754
LOC116511379	-0.880451087999261	1.14155803083075	-2.75312421436819	0.0118264562523429	0.633246507772484	-2.7897815166237
TMEM70	0.443779655785705	2.21763624022052	2.75311098595032	0.0118268064668153	0.633246507772484	-2.90002118159864
LOC116512140	-1.2342040084786	5.21533475280158	-2.75231619358668	0.0118478661976697	0.633246507772484	-3.14935506238343
SMTNL1	-0.882302349063551	1.17091504061422	-2.74721726856308	0.0119838223323079	0.637175961291942	-2.80328445461079
GTDC1	-0.50410164685222	0.896760022207688	-2.74594376999786	0.0120180088813035	0.637175961291942	-2.78568988076618
LOC116502609	-0.852149976142261	0.0805787887646982	-2.74461250745214	0.0120538450164715	0.637175961291942	-2.74205029662663
SMO	-0.741635436131538	4.51881659581747	-2.74231026204978	0.0121160583834699	0.638127147926477	-3.14784884037422
RADX	0.440329218309118	3.50619020746768	2.73926283939461	0.0121988772582433	0.638394411043341	-3.07242618698177
LOC116523601	0.562440516225944	3.05593921444374	2.7388694145666	0.0122096083048965	0.638394411043341	-3.02305277405154
LOC116515414	-0.309727034895277	5.41321812478757	-2.73425060249264	0.0123362624085934	0.641140597483591	-3.19763849466894
LOC116511757	-2.38663336374723	-2.5566467057966	-2.73371656691135	0.0123509864943828	0.641140597483591	-3.19419670680052
ANK1	-0.890159936621087	4.03360373125252	-2.72919306587495	0.0124763757106315	0.642294479833743	-3.13940991091068
KCTD15	0.563546494632272	3.3615411089384	2.72796297684266	0.0125106813342662	0.642294479833743	-3.07919289143846
LOC116511305	-0.477409106784181	1.86631295046939	-2.72728287571553	0.0125296868617678	0.642294479833743	-2.91290437387572
C16H15orf48	-1.0239981940403	-0.648177643345722	-2.7265125476393	0.012551246851439	0.642294479833743	-2.79123244843359
GTPBP2	-0.32058994156134	4.67129709366011	-2.72184072704005	0.0126827572536947	0.646040838167829	-3.20037827793141
CKAP4	-0.555516332703731	5.82548331214458	-2.72073793185339	0.0127139905785921	0.646040838167829	-3.22582615089955
LOC116514481	0.76479691165605	3.23388882330004	2.71647725264359	0.0128353474643003	0.649689637185238	-3.08603631381158
LOC116504063	-1.14431082796176	4.71667081477487	-2.71202154593913	0.0129634327444021	0.649689637185238	-3.21574917616806
LOC116516225	1.38119995433202	-2.0969386926667	2.71103251031335	0.012992027625003	0.649689637185238	-3.07093426624265
LOC116504211	0.55468478332989	4.11024222842344	2.71023723374254	0.0130150638829158	0.649689637185238	-3.18490402606248
LOC116515388	0.325663926460062	2.68268016293836	2.70966701589733	0.0130316048154063	0.649689637185238	-3.04113284660882
PDK1	-0.26098930252861	6.14886709152174	-2.70440004370533	0.0131853335594286	0.649689637185238	-3.25717840289946
DOLK	0.606062189064313	1.52083864702422	2.70359590226392	0.0132089548151147	0.649689637185238	-2.92055013328338
