Gene	logFC	AveExpr	t	P.Value	adj.P.Val	B
DRAM1	-1.77625417853804	1.97482391138098	-1.6410463138584	0.124001592451412	0.832951806593683	-4.29113633633213
ESF1	0.458934478501146	5.27729032563144	1.64076682651837	0.124060159782447	0.832951806593683	-4.6450777599529
ZRSR2	-0.93701925561847	2.510437423945	-1.64069131398145	0.124075987764707	0.832951806593683	-4.30333585983459
LOC116509003	0.469504036769207	4.67443510430495	1.6404855496655	0.124119126384293	0.832951806593683	-4.57750189781139
LOC116510139	-0.972802125975775	2.76105177377638	-1.64034390777661	0.124148829271037	0.832951806593683	-4.32395599477835
LOC116509203	0.956676684655807	8.38015462923616	1.64030714848369	0.124156538855604	0.832951806593683	-4.71779714354778
LOC116512753	-1.56095404756434	1.16739223800948	-1.64017577256476	0.124184095935691	0.832951806593683	-4.29420560767436
MYSM1	-1.03487000589022	3.37162205602182	-1.64013232226667	0.1241932111299	0.832951806593683	-4.3527709535267
SH2D3A	-2.2869299501998	2.39160727020728	-1.63989954613643	0.124242053830494	0.832951806593683	-4.2912692334114
LOC116504058	-2.30044358163655	-0.0279125822625308	-1.63962872097481	0.124298901251248	0.832951806593683	-4.31305063859809
LOC116507446	1.96552208916161	6.05682387486585	1.63946266488369	0.124333768349928	0.832951806593683	-4.64748414206645
MDH2	0.464627059320472	8.00802103414546	1.63932056437831	0.124363612198943	0.832951806593683	-4.71990975173673
LOC116510650	0.39981683579879	7.31972160377559	1.63913958095797	0.124401631223142	0.832951806593683	-4.71788029738296
LOC116504536	-1.50781339542611	1.41673127370733	-1.63833509316902	0.124570751492923	0.832951806593683	-4.29473421176229
YARS1	-0.935976285570788	4.6958257519909	-1.63765540986129	0.124713790869557	0.832951806593683	-4.49724309821903
CARS1	-1.65565889784836	2.06242309952357	-1.63746342718929	0.124754219463678	0.832951806593683	-4.29337932741497
BEST4	-1.6998420156342	0.371833615021933	-1.63660084761302	0.12493600595082	0.832951806593683	-4.31818831622594
OSBPL8	-2.18045088621472	0.900734840978731	-1.63575528048627	0.125114430365172	0.832951806593683	-4.30877662209731
ZC3H3	-1.20867958989849	1.66088825064314	-1.63545602264006	0.125177630215583	0.832951806593683	-4.29737029528936
LOC116504350	-2.04252845438233	0.233674006648867	-1.63497968558857	0.125278284357674	0.832951806593683	-4.30526189863426
CDK6	1.00369809732216	2.73587808477021	1.63471912176763	0.12533337347686	0.832951806593683	-4.35125662462701
BANP	-1.94967979546048	2.81085319068342	-1.63437826748695	0.125405469576815	0.832951806593683	-4.30437372070199
PGAM1	-0.463985015978501	6.92248570462534	-1.63406427635705	0.125471915550597	0.832951806593683	-4.70997306465617
LOC116516457	-1.03583620671652	3.92564271619218	-1.63398267981352	0.125489187798098	0.832951806593683	-4.37454499464009
LOC116517635	0.608798349430394	7.26080082219799	1.63382672039879	0.125522206821842	0.832951806593683	-4.72333134353486
SQOR	-0.889741880835949	4.08415849600403	-1.63366783274453	0.125555853554584	0.832951806593683	-4.42595456435267
LOC116509680	-2.26172090664106	-0.531856310754172	-1.63322796292642	0.125649043119772	0.832951806593683	-4.32577228600977
CCT6A	0.520291357812391	7.69264454668763	1.6330944667011	0.125677337121758	0.832951806593683	-4.72773347643756
ATP2C2	3.44531545658281	-0.74937043772112	1.63246354576252	0.125811133181902	0.832951806593683	-4.34211334032743
VPS13A	-1.13468458302729	4.64978664461313	-1.63231295275011	0.12584308691254	0.832951806593683	-4.4775028359834
LOC116515516	-2.66143704564091	1.27358655997382	-1.63198217925007	0.125913297147251	0.832951806593683	-4.29903868566924
SLC45A4	-1.07167394648965	2.44732778450754	-1.63175634055129	0.125961253366186	0.832951806593683	-4.30780589436072
LMO2	-1.14847523788928	1.70266782543293	-1.63137409211327	0.126042458873291	0.832951806593683	-4.30060210713998
LOC116523000	-2.09268061029831	0.0910160921581483	-1.63121136674717	0.126077042308898	0.832951806593683	-4.31370693992057
TMCO6	-1.83499134526145	3.19705658366388	-1.63101091836528	0.126119654198071	0.832951806593683	-4.31602343943249
LOC116521003	-1.64280207277149	2.52587540952314	-1.63060884368373	0.126205166052799	0.832951806593683	-4.30437921866167
LIN37	-1.69578989156266	1.85427912179988	-1.6304496138172	0.126239044412653	0.832951806593683	-4.2991136519441
STRN	-0.946414392082116	4.41774703371696	-1.63029261009289	0.126272456854461	0.832951806593683	-4.48180951487309
LGALS3	0.643977221651332	4.34732701501573	1.63018247296535	0.126295900050948	0.832951806593683	-4.55446014928671
MIS18A	-1.82252520783611	0.548285887960946	-1.63007451415341	0.126318883247127	0.832951806593683	-4.30231651493073
SMG7	-0.588809296899983	4.92572282317086	-1.62995450407478	0.126344436278295	0.832951806593683	-4.53818450522565
LOC116518825	-1.57468223820278	1.67305280926735	-1.62946951402353	0.126447748000857	0.832951806593683	-4.30003734100497
NDUFS6	-1.92937135066024	2.26731852930108	-1.62926189759661	0.126491996477592	0.832951806593683	-4.30263589475421
DCBLD2	-1.94434957089162	0.824517610331009	-1.62866571138963	0.126619133971233	0.832951806593683	-4.31195956364108
LOC116502806	-1.70466929476653	2.68164764282741	-1.62864784327323	0.126622946080469	0.832951806593683	-4.30618919048764
PQBP1	-1.69068800848059	3.04668070910451	-1.62852334272841	0.126649510662633	0.832951806593683	-4.31317889389542
APTX	0.879418741001151	5.05303900069774	1.62802292298179	0.12675633358426	0.832951806593683	-4.62697686406397
ATG4C	-1.23358547267357	2.96785470142516	-1.62801677823007	0.126757645769188	0.832951806593683	-4.33906715451684
SUPT3H	0.878029819873015	3.27978580620907	1.62797666950085	0.126766211102753	0.832951806593683	-4.44536854965983
FN1	0.565086431776281	13.8567109370128	1.62690755410606	0.126994708793494	0.832951806593683	-4.65695811832119
EEF1A1	0.582407916030503	12.9486671201659	1.6267699805892	0.127024137737936	0.832951806593683	-4.67506542522375
EIF2S3	0.508426737655394	6.75738708639096	1.62659733307868	0.127061077876738	0.832951806593683	-4.72613797001084
POLR3B	-1.68617591155371	2.42915853572393	-1.62649614719137	0.127082732217214	0.832951806593683	-4.30517718513581
CDK11A	-1.84417550699922	3.25363434268758	-1.62639262595006	0.12710488964709	0.832951806593683	-4.31446341293137
BGN	0.746087489599295	4.47061354285152	1.62618008735829	0.127150391376531	0.832951806593683	-4.54207650496891
FITM2	1.03054381278908	2.19811716492324	1.626151219653	0.127156572663246	0.832951806593683	-4.33617000488158
LOC116509399	-2.44533915688796	0.885184663598502	-1.62569536293335	0.127254217353123	0.832951806593683	-4.30777305592498
UBA2	0.500435652887854	7.24790502799195	1.6256096683581	0.127272580420437	0.832951806593683	-4.73533978386338
ADAT3	-1.59437784940758	-0.364585438337326	-1.62551902847253	0.127292005693173	0.832951806593683	-4.33178623159863
LDLRAP1	-1.82859549611511	0.184658078385055	-1.62507499860122	0.127387204037462	0.832951806593683	-4.31181436456013
RCC1	-2.27167257963654	-0.910506840686999	-1.62485951826686	0.127433424448537	0.832951806593683	-4.33025703409877
SRP14	-1.7635467124773	1.84062676060291	-1.62484557067491	0.127436416699946	0.832951806593683	-4.30615234880255
CFAP44	-1.86781155980356	0.708631048514992	-1.62438561093186	0.127535128439151	0.832951806593683	-4.30494653489706
C14H7orf26	-1.1045720145044	2.79200412119542	-1.62384538222088	0.127651151266498	0.832951806593683	-4.326651907542
LOC116517815	-1.79009667597695	2.18986030736151	-1.62340926488471	0.127744881201464	0.832951806593683	-4.30642059231967
SNRPE	-1.60040410725132	2.40978313040665	-1.62321991520193	0.127785594620931	0.832951806593683	-4.30742494437812
CTDNEP1	-1.43389877806344	2.33198780687163	-1.62319436909392	0.12779108833151	0.832951806593683	-4.31463421801596
HEATR6	-0.621328013235914	4.47996184093839	-1.62256799144324	0.127925855366577	0.832951806593683	-4.52282498497499
EDA2R	-1.67903837172158	-0.971256030791588	-1.62254075291503	0.127931718610097	0.832951806593683	-4.32924419678199
MCAM	-3.23028882196244	2.7161735566821	-1.62239464298081	0.127963173553265	0.832951806593683	-4.30593442080998
SPI1	-1.96615182942159	0.984331602247226	-1.62209804368447	0.128027046857762	0.832951806593683	-4.30620177160393
LOC116519644	-2.68557482054286	-2.07586910457314	-1.62206131733267	0.128034957878767	0.832951806593683	-4.34516231417357
RORA	1.03185085754887	2.60580388845278	1.62132880738973	0.128192832268441	0.832951806593683	-4.39281986126806
CCDC186	-1.62624863872033	2.86231107895905	-1.62129751980939	0.128199579284788	0.832951806593683	-4.31345364149811
TWF2	0.413591226341421	6.05586004213555	1.62076212898374	0.12831508140859	0.832951806593683	-4.70419956344205
MICU3	-1.68221844159858	1.94012469995292	-1.62052042039661	0.128367255740589	0.832951806593683	-4.30834734451228
LIN7B	-1.75402949190062	-1.08518271633729	-1.62034552276013	0.128405019959303	0.832951806593683	-4.33661914244914
PWWP2A	-0.794996678159495	3.78732643308508	-1.62024048252706	0.128427705062563	0.832951806593683	-4.40216757237518
IPO5	0.605586706576498	8.03067830769142	1.62015790482648	0.128445541462177	0.832951806593683	-4.74580977661436
DCAF15	-1.20087302997033	3.5866267049951	-1.61875997689906	0.128747813029293	0.832999612573408	-4.36111472188633
LOC116519253	0.804415119306186	2.73360630363276	1.61825324620419	0.128857534499659	0.832999612573408	-4.36096872886277
ZNF653	-0.777258614318666	3.65132105155193	-1.61742920513735	0.129036135423716	0.832999612573408	-4.41433950069194
TBC1D10B	-1.03358981779777	2.46950947031626	-1.61741196571844	0.129039874145717	0.832999612573408	-4.32924941095806
LOC116514398	-1.65337752376999	-0.259927186585454	-1.61726279354514	0.129072229110037	0.832999612573408	-4.31262077817363
PIP4K2A	-1.53415707551775	2.05472614688072	-1.61709706018896	0.12910818437412	0.832999612573408	-4.31039321939321
ZNF469	-1.65053331625347	0.0525937148161803	-1.61621942664045	0.129298728362096	0.832999612573408	-4.34164569533698
COMMD4	0.872850807800941	3.68437778910715	1.61606333741932	0.129332642537946	0.832999612573408	-4.50330785406182
LOC116518388	0.522573394112023	5.54775007757314	1.61600526480737	0.129345262188069	0.832999612573408	-4.68305522342108
RBL1	-1.52275576508723	1.15019470585473	-1.6159081841104	0.129366360990865	0.832999612573408	-4.3165551024423
GPN3	-2.30457333946359	0.539778510800924	-1.61561543282883	0.129430003423911	0.832999612573408	-4.31923040080534
MCM7	-1.11312434208731	3.02485339011313	-1.61543654042562	0.129468906927456	0.832999612573408	-4.38368111897924
ZBTB47	-1.77379260642408	0.583558098474806	-1.61527410562381	0.129504240179452	0.832999612573408	-4.32194304281867
SPTB	-0.947498988606963	4.35936252832608	-1.61503709892626	0.1295558094738	0.832999612573408	-4.51862537158164
NOVA2	-1.88171033260793	-0.884629287327261	-1.6149926463264	0.129565483706755	0.832999612573408	-4.34261530768814
LLGL1	0.941263756950792	5.7035232916623	1.61437205022783	0.129700609495597	0.832999612573408	-4.70452175020773
NIFK	0.498106636605231	7.57099042518329	1.61426001626562	0.129725016247714	0.832999612573408	-4.7533109727321
REXO5	-2.13090650146577	2.10568273602791	-1.61408859515452	0.129762368260157	0.832999612573408	-4.31886416155894
LOC116517110	-1.9385824970043	-0.658570866542999	-1.6140716874083	0.12976605289808	0.832999612573408	-4.33306776306456
LOC116507071	2.62049484270254	-0.194295176585819	1.61351158898132	0.129888164078269	0.832999612573408	-4.31788725866959
ANAPC11	0.595690134786189	4.11537073906679	1.61309143310328	0.129979830569453	0.832999612573408	-4.55999017997431
TEX14	-2.01552221555684	3.74988144824978	-1.61299237818479	0.130001449783196	0.832999612573408	-4.39222469104114
SEMA5A	-3.47276230466728	1.22074795077845	-1.61286080133437	0.130030171873428	0.832999612573408	-4.31494971536455
GATAD2B	-2.23675653108012	-1.14334606550045	-1.61269751233709	0.130065824081115	0.832999612573408	-4.33622056632842
ANXA3	2.40919380559446	-0.276816582528372	1.61261559467513	0.130083713010302	0.832999612573408	-4.35391826096093
PRKAG3	-1.63900631997054	0.615409630635969	-1.61244041324252	0.130121975736172	0.832999612573408	-4.31805853981949
TRPM7	-0.650297294414995	4.76488372633028	-1.61212894199158	0.130190030601482	0.832999612573408	-4.57642200371725
PLCG1	-0.581245481156192	4.60557214025079	-1.61141150577425	0.130346903798248	0.832999612573408	-4.51384147082409
MAPRE2	0.892206347420161	2.45490253440129	1.61063165053381	0.130517610725621	0.832999612573408	-4.36260186350082
RIPOR1	-0.670373178360647	5.22478377226623	-1.6105815298815	0.130528588524142	0.832999612573408	-4.56051785913001
CDC7	0.924615505676202	3.84737509647467	1.61013821160772	0.130625722143262	0.832999612573408	-4.54666415063681
LOC116504245	-1.52164521712647	0.86364257641027	-1.60999392079053	0.130657350574416	0.832999612573408	-4.32365628758744
SLC30A7	0.862092189136564	3.69911351745514	1.60981161420705	0.130697321493858	0.832999612573408	-4.4915276821616
HMGCS2	0.498153960995197	8.51511718675632	1.60976511242168	0.130707518752813	0.832999612573408	-4.75729262226709
NAA80	0.938816910130225	2.47713134136286	1.60913797777793	0.130845108693754	0.832999612573408	-4.34605406761484
TFB2M	-2.19144163667139	0.535850280542975	-1.60903906259564	0.130866821570328	0.832999612573408	-4.32586266653099
PARN	-0.536831472111057	6.06202573925044	-1.60823462266556	0.131043519853499	0.832999612573408	-4.71471427182211
PAXX	-2.1274536355947	1.68215575384969	-1.60815404606465	0.131061230160827	0.832999612573408	-4.31827796240781
NVL	-1.72352878934186	3.04383242102298	-1.60806398409817	0.131081027747998	0.832999612573408	-4.33340006392303
TIMM9	-1.43976844466686	0.826599801993031	-1.60773880833588	0.131152529986105	0.832999612573408	-4.32082035924588
VDAC3	0.561272491651155	5.8803318483668	1.6076353691998	0.131175282069724	0.832999612573408	-4.71930974711169
GTF2E1	-1.46217059555861	1.32023455777543	-1.60719487399616	0.131272209915506	0.832999612573408	-4.31874717497745
AHCTF1	-0.761022755542862	4.54854581384142	-1.60690453048651	0.131336131765057	0.832999612573408	-4.54845352432086
EDRF1	-0.85946140064453	4.77273760227774	-1.60681469706695	0.131355914880502	0.832999612573408	-4.53946433282554
RELB	-1.59047965376941	1.61582157322415	-1.60666203367388	0.131389540315555	0.832999612573408	-4.31964262619116
ABHD12	0.709303268505281	3.96247672429507	1.60635375473042	0.131457464086165	0.832999612573408	-4.5486780380929
FRMD4B	-1.70074222321861	1.44619423964053	-1.60622405954921	0.131486049168669	0.832999612573408	-4.32391144963727
CCNI	0.415640897937557	9.36707484129067	1.60610255489101	0.131512833912829	0.832999612573408	-4.75284355043062
CAST	-0.481283882198012	6.45781215597651	-1.60567095811998	0.13160801411403	0.833038717966551	-4.72647723779505
ASCC1	-1.67059682453955	2.91188828585771	-1.60505623279712	0.13174368240945	0.833038717966551	-4.32886492935114
ZDHHC13	-2.20916957555737	1.44671598113087	-1.60496673932735	0.131763443453006	0.833038717966551	-4.3204332728859
TMEM183A	-1.60654029265253	2.35424019852225	-1.60491887615275	0.13177401316575	0.833038717966551	-4.3290291007766
NDUFV1	0.509807739954363	6.39661423745487	1.60460371328344	0.131843629441057	0.83307577655043	-4.74892886614876
ODF2	-1.04404678692143	3.11051353146018	-1.60377434836894	0.132026979447187	0.833451906426213	-4.35150739799327
SEMA3F	-1.55996442926624	2.61765660023873	-1.60375742900498	0.132030722147567	0.833451906426213	-4.32283859481972
KLHL2	-1.73193153869006	2.74589302115427	-1.60331022015927	0.132129681571582	0.833673852774438	-4.32683331951734
PIGN	-1.67458411824148	1.95467649148789	-1.60265516595596	0.132274749055823	0.834153720013405	-4.32510228334196
UBE2D3	0.383772880641357	7.56875563204364	1.60194266219891	0.132432695278275	0.834153720013405	-4.76926563129019
GCC2	-0.540087683240212	6.00689742469334	-1.60137493557047	0.132558664098738	0.834153720013405	-4.71083182539739
CYSLTR1	-1.71464599140059	0.683248948767871	-1.60132853576686	0.132568963988995	0.834153720013405	-4.33606833469281
SLC5A3	-1.53047610564164	2.2025935646463	-1.60007318417959	0.132847890747233	0.834153720013405	-4.32618712822877
RFX2	-2.02690107498905	1.01736627249711	-1.59984642557856	0.132898328214692	0.834153720013405	-4.32697944618982
HSPA9	0.542617900665528	7.22952704908236	1.59912823450265	0.133058183039139	0.834153720013405	-4.76774699089866
PCDH1	-1.6152600622478	1.19289595807523	-1.599055466431	0.133074388989521	0.834153720013405	-4.32673480911129
LOC116524021	-1.44724915250845	1.5590851091765	-1.59833636510796	0.133234629342246	0.834153720013405	-4.32712880912734
TRIB2	1.46369876600661	2.59372086295807	1.5977804084753	0.133358629488805	0.834153720013405	-4.3394365850248
ARL6IP4	-1.85619109365903	2.30777116425663	-1.5976968426155	0.13337727655387	0.834153720013405	-4.33168378171534
LOC116513231	1.48731836973425	1.18399106493151	1.59699116351394	0.133534832956709	0.834153720013405	-4.32895894135571
BCAS3	-0.788178527760027	4.77758683450643	-1.5968676936666	0.133562416454657	0.834153720013405	-4.59165500623374
