Gene	logFC	AveExpr	t	P.Value	adj.P.Val	B
LOC116505932	0.296924550344816	4.67956175811967	1.41586497972559	0.172868996059587	0.525995871713554	-5.42439985406728
CDHR4	-0.520150096992829	2.67987280202748	-1.41570497103071	0.172915217907747	0.525995871713554	-5.23387905950813
LOC116508670	0.7764628198748	-0.36494351748465	1.41570476227428	0.172915278217911	0.525995871713554	-4.72852126167481
DMAC2L	-0.205096701088434	4.19028869064456	-1.41556465045116	0.172955760642333	0.525995871713554	-5.40140388705616
LOC116519066	-0.63118232702062	-0.396745461015677	-1.41545630525455	0.172987069998789	0.525995871713554	-4.65604194211972
SFXN1	0.534615620448301	3.51832162476976	1.4153022729063	0.17303158980196	0.526020407084914	-5.32248996341008
JMJD1C	0.273677660448927	5.91323149130529	1.41513816679256	0.173079031387846	0.52605381254381	-5.43491498124231
EIF2AK2	-0.706364480389206	3.86016950849875	-1.41477700413932	0.173183477200444	0.526167285131611	-5.34507057149298
LOC116507954	0.928605243296644	0.466292139671472	1.41475270113366	0.173190507292374	0.526167285131611	-4.77557086281471
MMAB	-0.41941267059384	4.66287991149889	-1.41436528462367	0.173302605749281	0.526167285131611	-5.43133171196666
RFLNA	0.864394813203279	-0.976983784836492	1.41419882292061	0.173350789201472	0.526167285131611	-4.54972449613626
LOC116519623	-0.466133249044695	14.6599332017317	-1.41407739346768	0.173385944585587	0.526167285131611	-5.07143623750009
CCDC88A	0.439642718049504	3.61660537187001	1.41405996995817	0.173390989386921	0.526167285131611	-5.35369474898141
LOC116504064	0.563729480729518	2.83965706514962	1.41389880460793	0.173437658801559	0.526167285131611	-5.26597336378716
DIPK1B	-0.660237925753904	-0.974054126396578	-1.41388379728441	0.173442005059105	0.526167285131611	-4.56041333326625
LOC116510520	-1.36205429951296	-1.63502441430919	-1.41387513569957	0.173444513572938	0.526167285131611	-4.46764401411561
IPO8	-0.242563469115894	2.94819858130697	-1.4136066970694	0.173522271595259	0.526270941567455	-5.26318966549548
ATRN	0.284852072814771	6.31158757946757	1.41350540896831	0.173551618801158	0.526270941567455	-5.42377338969905
TDRD5	-2.52333551938678	1.4912298121758	-1.4125418381487	0.173831003987624	0.526954106660711	-4.91976566225893
LOC116512209	0.57404258064764	2.15415952965342	1.41215586862774	0.173943016678679	0.526954106660711	-5.0683571442286
TLK2	0.451433312088927	5.68193281158131	1.41214959584952	0.173944837589944	0.526954106660711	-5.4437670674677
LOC116518793	-0.669970149914728	4.25707296588506	-1.41195554994211	0.174001174351098	0.526954106660711	-5.3887238611894
IGDCC4	0.373516837567753	4.67451830126752	1.41193861255975	0.174006092428163	0.526954106660711	-5.43213862091526
SETD9	0.288829671771171	1.5109971483589	1.41193130979409	0.174008212953594	0.526954106660711	-5.00338661910152
LOC116503333	-0.861334677523661	0.358939477155426	-1.41176417068897	0.174056751320865	0.526954106660711	-4.82434972328222
PRPF38B	0.208913823580734	5.75390723833536	1.41172188270499	0.17406903377809	0.526954106660711	-5.4434309434313
BRIP1	-0.822898220118514	-0.265934968319342	-1.41140707485845	0.17416049103137	0.527120395569147	-4.72888750848783
LOC116507205	0.898615068708239	7.57420158654504	1.4109923336969	0.174281039819674	0.527303335513601	-5.36853027936255
MTMR1	0.19269224639032	4.73380677952519	1.41083331183046	0.174327278999221	0.527303335513601	-5.43609409617979
PTBP1	-0.400039626489594	5.78698547519762	-1.41082205264526	0.174330553235077	0.527303335513601	-5.44231162139669
ARID3A	0.339380255161514	3.92984847910444	1.41028227595115	0.174487581570366	0.527667705289595	-5.3837042037987
MESD	0.191044422638632	6.92732358797513	1.41002824992351	0.174561520616652	0.527774811229681	-5.40629047716135
MX1	-1.45190800289519	2.43580279228667	-1.40990932840249	0.174596143635957	0.527774811229681	-5.08464005312319
LOC116513624	0.736458997068868	0.128234021384412	1.40967800779127	0.174663506575857	0.527838452707559	-4.72429591702778
C16H15orf48	-0.909154570591148	-0.648177643345722	-1.4095265024341	0.174707637843905	0.527838452707559	-4.55982659856112
C2CD2	0.204425931875626	4.29326922290702	1.40946029006056	0.174726927349734	0.527838452707559	-5.41539780840452
LOC116510953	0.445533082555967	0.630103431649388	1.40851827087881	0.175001549682355	0.528557422240701	-4.89263072713926
ITPA	-0.219253577290333	3.02347038704127	-1.4083588008164	0.175048073624505	0.528576470990707	-5.27924345846331
LOC116505887	-0.23031825363719	3.51724495799463	-1.40824557498282	0.175081112281587	0.528576470990707	-5.32725102248508
LOC116520702	-1.16511925845099	0.973003293717846	-1.40797589488895	0.175159823637656	0.528703496112742	-4.93250479755103
DOCK6	0.275372737697405	3.21289152225331	1.40783332236384	0.175201447706433	0.528718547020398	-5.29069221065661
FLRT2	-0.7185309373263	1.35277782497817	-1.40768099351623	0.175245928938794	0.528742212108665	-4.95921860532601
VAMP8	0.163862199233474	5.13758848616405	1.40706903022433	0.17542471876163	0.529171010963438	-5.45109346290291
DDX46	-0.175453808938276	6.81405328932881	-1.4066479585782	0.175547823402989	0.529431690601574	-5.41855525099456
LOC116518974	-0.583868877597504	0.269403136503036	-1.40601007911907	0.175734446554845	0.529883785673417	-4.82083774379528
FAM207A	-0.255305391349207	2.62594130707108	-1.40585052540621	0.175781151841069	0.5299138922537	-5.21557766436741
AP1S3	-0.356596186809949	1.50434508382625	-1.40566576022707	0.175835249628899	0.529943291958931	-5.04622438214922
LOC116515303	-0.207950530260009	3.1956678282266	-1.40545558337471	0.175896804049255	0.529943291958931	-5.29728634666778
RABGAP1L	0.239557436661027	6.80729925069747	1.4054048350433	0.175911669294801	0.529943291958931	-5.41739567070035
TBXA2R	0.75748887565488	-1.22484089527236	1.40531565495378	0.175937794454663	0.529943291958931	-4.58784623597337
SCG3	-1.01602424034884	-1.58352277188843	-1.40515770127899	0.175984074387771	0.529956212804501	-4.53643644563235
TRAPPC5	-0.198631494932911	3.54959578199965	-1.40505035874323	0.17601553100769	0.529956212804501	-5.34634791577613
SKP2	-0.510863296647922	1.66045815084541	-1.40471876675193	0.176112732287065	0.530138264421077	-5.06360250968743
LOC116520706	-1.54486273785663	2.45446394481504	-1.40406538539636	0.176304387787237	0.530534941918479	-4.99404095093232
LOC116523823	-0.625220027994556	2.23559974395973	-1.40392263033405	0.176346284278214	0.530534941918479	-5.11323867777741
C8H6orf62	-0.222488050829306	6.70827170032574	-1.40388493348063	0.176357349082019	0.530534941918479	-5.42608332526793
PRRX1	0.913872069313617	-1.43313778138706	1.40376838024883	0.176391563393033	0.530534941918479	-4.52116215363209
CDC45	-2.92829331830194	-2.3707380133768	-1.40342735303643	0.176491702931481	0.53065072241327	-4.46495900484575
LOC116512386	-2.25980747990902	-3.51549019587081	-1.40326653103086	0.176538942720112	0.53065072241327	-4.46170949170225
ATP6V0D1	-0.223642420507968	5.65291976923404	-1.40326166341162	0.176540372691158	0.53065072241327	-5.45501278004302
CRIM1	0.36195928860529	3.7782708736193	1.40240669526313	0.176791683141104	0.531231761567077	-5.37500469655457
DCAF6	-0.255547964936292	5.84315235090857	-1.40222302972426	0.176845707562502	0.531231761567077	-5.45483328771336
DENND4C	-0.464313404093807	6.88087373412772	-1.40216332612239	0.17686327197766	0.531231761567077	-5.41644086518862
SLAMF8	0.647976942950303	0.560522729878854	1.40210332951757	0.176880924005946	0.531231761567077	-4.84712700393397
METTL23	-0.262775249361372	3.97299514480021	-1.40180786047791	0.176967876730742	0.53138231982966	-5.3939627747023
PAK1IP1	-0.295036702100849	2.0237640250959	-1.40091770443629	0.177230045982824	0.531816906899155	-5.11944065240079
ARL8A	-0.17397406560082	4.89264403135174	-1.40088785096996	0.177238843852232	0.531816906899155	-5.45313127265697
LOC116503663	1.04918686782859	-1.37896293691294	1.40079589679432	0.177265945117452	0.531816906899155	-4.48957095053444
FOXJ2	0.273571013305789	5.37419206106752	1.40074845966219	0.177279927365571	0.531816906899155	-5.46093300235045
COQ10B	0.397236240488271	3.33922101099686	1.40069098104268	0.177296870562805	0.531816906899155	-5.32596893822464
CEP19	-0.493646714719635	0.469426255380194	-1.40029774915728	0.177412819988435	0.532002068811403	-4.85807714990356
DNAJC27	-0.262243363016009	1.13028445294701	-1.40023160235048	0.177432330205064	0.532002068811403	-4.98179742850011
FANCI	-0.876927430272293	0.631506542059573	-1.39899620126726	0.177797032831035	0.532862085407613	-4.93426873167732
UCHL3	-0.23894858779221	4.15045364529666	-1.39896315357723	0.177806797104369	0.532862085407613	-5.42266146640137
SNX8	-0.203202380468669	3.57042760228243	-1.39883867755248	0.177843578670154	0.532862085407613	-5.34884687175998
LOC116519633	0.411787334975768	1.17767730035063	1.39875989761219	0.177866860606228	0.532862085407613	-4.9648577849492
GTSE1	-3.03583547332174	-2.55789249393994	-1.3981143766317	0.178057724521032	0.533320461956764	-4.4643343554814
SRCAP	0.360691984559323	6.51598335754106	1.3979925035485	0.178093777712539	0.533320461956764	-5.43976775148509
VAPB	0.147952086607487	6.99147985032774	1.39779965184548	0.178150840189158	0.533380658665922	-5.4189379188739
ZAR1L	-0.443791041368164	1.83887251364561	-1.39686041438138	0.178428959164525	0.534102532608021	-5.08008781325243
GCH1	0.551936341460103	4.79974121007398	1.3964707952894	0.17854443214383	0.534278778455531	-5.45339458644484
LOC116506167	-0.715174175592311	-1.17403648094582	-1.39641192821626	0.178561884033748	0.534278778455531	-4.55651254281624
PPIL1	-0.326419946379516	2.14749409494633	-1.39625099043648	0.178609603071524	0.534310775689296	-5.15721228793457
NDUFB9	-0.246821126594536	5.67249413203071	-1.39605058667507	0.17866903833162	0.534377801484687	-5.46391388228625
RAP1GAP2	0.458009383376211	3.07866348015712	1.39578527934592	0.178747746966072	0.534502431924448	-5.26155169752722
DTL	-1.65724401903534	-2.33491876964168	-1.39549574987413	0.178833673346586	0.53464858919921	-4.51992307566135
IRF6	-0.355096437325372	2.59069822731642	-1.39520082551321	0.178921234917095	0.534799573547762	-5.23160021725355
USP24	0.153401963268509	5.88867142290516	1.39497585782358	0.178988049842541	0.534837791576461	-5.46227028239951
BIN3	0.157057331593183	4.00132764066028	1.3949082117405	0.179008144502412	0.534837791576461	-5.40670706180106
WBP2NL	-0.190696079127338	5.73562844323901	-1.39468657894487	0.179073994494036	0.534898177386388	-5.4656943635445
TMEM230	-0.152657764229081	5.806141184424	-1.39459070060376	0.179102487224103	0.534898177386388	-5.46402277903017
LARP1	0.257269879721847	6.90212256654982	1.39411795158541	0.179243030046425	0.535207152203592	-5.42994522555668
LOC116502423	-0.393432429939931	1.45314073972002	-1.39373591586509	0.179356669517712	0.53543568428012	-5.04137481597814
PSTPIP2	0.385705521853106	3.74322361976969	1.39327727365873	0.17949317255413	0.53568335666768	-5.38052460387555
KIF22	-2.31552310960375	-1.47884999397883	-1.39313872964845	0.179534423002114	0.53568335666768	-4.52672024374408
PPP1R35	-0.351638249428224	0.940647922912331	-1.39308308096856	0.17955099412387	0.53568335666768	-4.91985233775734
GHITM	0.191354367405016	7.94082304561892	1.39285921221712	0.179617670394855	0.535771517459312	-5.38025479013882
SMC6	-0.318675525683713	6.76363821103321	-1.39221966779277	0.179808259487222	0.536168746318849	-5.43682490366025
CDK18	-0.30260367849017	1.01455871842398	-1.39208412881767	0.179848671960462	0.536168746318849	-4.96535934695353
SPRYD4	-0.448535332833863	1.54731107829127	-1.39199797094317	0.179874364690042	0.536168746318849	-5.02813415094177
ARF3	-0.182970595819874	5.48424329726699	-1.3919138347158	0.179899457395598	0.536168746318849	-5.47189249512231
FTH1	-0.398941617482985	9.26120534663654	-1.39157511810759	0.180000504313821	0.536192302287907	-5.31626865075599
IL12RB1	-1.12762462791059	-1.67612576962662	-1.39156865566727	0.180002432650238	0.536192302287907	-4.48829535015442
LOC116508977	-0.428997639530554	1.66982552355356	-1.39149330722626	0.180024917197773	0.536192302287907	-5.07362111949566
DTX3L	-0.383145466343978	5.935629991903	-1.39130344207454	0.180081584393452	0.536192302287907	-5.46820352474722
FBXO10	0.470544015013311	-0.515548634622336	1.39121184585234	0.180108927338214	0.536192302287907	-4.69030300617972
SETD6	-0.237661224980459	5.09993049446798	-1.39114027532627	0.180130294608258	0.536192302287907	-5.47065169618185
LIG1	-0.742605373869095	3.16946350987422	-1.39091790153133	0.180196696934463	0.536202106091222	-5.33789195338541
HAUS2	-0.231689705504657	2.60353223108868	-1.39088038798911	0.180207900668175	0.536202106091222	-5.23122272340262
CENPT	-2.15344791011563	-1.09017897200498	-1.39006108152287	0.180452732783579	0.536807802139085	-4.57687899022137
FBXO28	0.171432527570127	3.8543823903266	1.38995029065527	0.180485860715047	0.536807802139085	-5.39653975822536
DISC1	0.549706172180786	-0.723613054021453	1.38954101256257	0.180608282549571	0.537061225112892	-4.64995516785461
LOC116503104	-0.417621015673532	3.22150530275203	-1.38896359680933	0.1807811103437	0.537464401188697	-5.33329524113695
LOC116506275	-1.13713457386843	0.126877805904927	-1.3884607201707	0.180931735631356	0.537787488619957	-4.85051375037655
LOC116505851	-0.454346946498232	7.13229643950844	-1.38803485648643	0.181059372085573	0.537787488619957	-5.42352527892977
LOC116504558	1.6261047970113	-1.53051958561816	1.38799632693899	0.181070923411982	0.537787488619957	-4.5508282604671
MBLAC1	-0.357843799218008	2.01201070488583	-1.38799114029378	0.181072478435947	0.537787488619957	-5.14029339328328
LOC116518950	-0.522702007449022	3.63121939081184	-1.387979012927	0.181076114420648	0.537787488619957	-5.38490985520484
LOC116509042	-0.598848957499885	4.05993843331038	-1.38747620638227	0.181226915631559	0.538124613061528	-5.3955461931101
TUBGCP2	-0.359221176518989	4.63802829267264	-1.38730228645867	0.181279100932243	0.538168834715737	-5.45895397772055
INPP4B	0.287054704738413	3.33714189346764	1.38678737522542	0.181433672504062	0.538516932930096	-5.32926252519759
DCAF10	0.165284004049411	5.0748221728681	1.386241264748	0.181597725167188	0.538668972461377	-5.47592218241223
GPATCH4	-0.281564548507322	3.47654546507455	-1.38615473353513	0.181623730216653	0.538668972461377	-5.3564155480253
SOX17	-0.390967345091466	-0.0413563045060503	-1.38605523709226	0.181653635367263	0.538668972461377	-4.78070646619968
ERO1B	0.416102784100786	5.78114224542675	1.38603446980685	0.181659877784402	0.538668972461377	-5.47450423705634
PPARGC1A	1.67867342990679	-1.3988972881473	1.38599569760828	0.181671532739902	0.538668972461377	-4.55594036838355
LOC116504740	0.161552040480504	5.33413433254029	1.38575701478273	0.181743294191649	0.538716694844795	-5.48049421997747
FOXA3	-0.403441797448741	6.7652906662779	-1.38569385079889	0.181762288628599	0.538716694844795	-5.4390193132415
RECQL4	-0.926464266773599	0.279120064892102	-1.38556451928398	0.181801185678858	0.538721336864806	-4.85206035883749
LOC116510435	-0.303740541303964	2.18713742296299	-1.38520731149915	0.18190865220567	0.538771189456237	-5.17157819426788
TPI1	0.262584180861778	8.06043228864253	1.38518496493209	0.181915376896259	0.538771189456237	-5.38359478673629
C10H2orf72	0.527942316543696	6.77239815719029	1.38506544645257	0.181951346641524	0.538771189456237	-5.45089373498247
TTI2	0.194607424775684	3.30759955642756	1.38486906121317	0.182010462229876	0.538771189456237	-5.33426411685688
NFE2L3	1.19721985049617	0.729798971851307	1.38483595660709	0.182020428843121	0.538771189456237	-4.90452201293447
LYPLA1	-0.141823063462949	5.91631044033816	-1.38476426177517	0.18204201509172	0.538771189456237	-5.47560985977397
PIMREG	-2.62041561686526	-4.39535507611524	-1.38453558113275	0.182110881132504	0.538864491618446	-4.47987664321213
ZMIZ2	0.291350345099354	7.16503050618169	1.38428372860842	0.182186749406677	0.538978470825699	-5.42847368820516
SDCBP	-0.159001072117539	6.97814131531809	-1.38413762256339	0.182230774116825	0.538998217110043	-5.4379873175242
COPZ2	0.222388902525974	4.17916744438942	1.38374991027094	0.182347640972643	0.539059735616051	-5.434100311081
ADARB1	0.243740565966881	3.8530150379067	1.38365072798202	0.182377546803256	0.539059735616051	-5.40054016318946
RADIL	0.442335028865935	0.301384104887033	1.38349200759849	0.182425412961441	0.539059735616051	-4.8023744233988
LOC116504050	-0.580778484885114	-0.484998935246803	-1.38346900462716	0.182432350925275	0.539059735616051	-4.70802846681205
PDK3	0.191468106453225	4.41987427722474	1.38344913353029	0.182438344449366	0.539059735616051	-5.45301059397315
SUSD3	0.570998689411723	-0.91208874201871	1.38290744435194	0.182601789565946	0.539359137927889	-4.59297499419642
LOC116514668	-0.864962602194416	4.58331964764665	-1.38279802161956	0.182634820161927	0.539359137927889	-5.45294975178246
CHDH	-0.360006892171144	5.05036207765294	-1.38274178180596	0.182651798700963	0.539359137927889	-5.48199773847799
