Gene	logFC	AveExpr	t	P.Value	adj.P.Val	B
PDCL3	-0.24132048075007	4.30551830086805	-0.586952400026137	0.566978077426311	0.982969480925243	-5.86029470012801
PIGG	0.23877290783237	3.77817979391037	0.586871044974828	0.567031151724078	0.982969480925243	-5.74686101461392
IGSF3	-0.352495715305885	3.3975906748487	-0.586861978508206	0.567037066657664	0.982969480925243	-5.65651639215605
RNF4	-0.400922505169333	4.65731659903319	-0.586824470824451	0.567061536899924	0.982969480925243	-5.89289094011095
EXOSC1	-0.608267951414437	1.01295688584719	-0.586723961055904	0.567127112869487	0.982969480925243	-5.16704752830996
LOC116503605	-0.473697234015465	1.5206071076084	-0.586502229422416	0.567271792407221	0.982969480925243	-5.15728528180918
LOC116507441	-0.769380153060117	5.27904187292393	-0.58629947623831	0.567404105791342	0.982969480925243	-6.0383718123492
LOC116512753	-0.4921346532625	1.16739223800948	-0.586067433065462	0.567555553561276	0.982969480925243	-5.19820934900453
BRK1	0.216161189568449	6.30493061291393	0.586038879755522	0.567574190960001	0.982969480925243	-6.06070789161412
ST8SIA4	-0.56776314968762	0.813895901147785	-0.585990956378989	0.567605472378807	0.982969480925243	-5.1269752411199
LOC116508002	-0.206743645858276	4.24094173673896	-0.585793040942904	0.567734669094234	0.982969480925243	-5.86808269070546
SLC16A4	-0.870175375185652	-1.21108893611707	-0.585744760184179	0.567766188549648	0.982969480925243	-4.95397946280416
TBC1D19	-0.88991701425769	0.759443173029837	-0.585448959235614	0.567959318677922	0.982969480925243	-5.09583388013408
DDT	-1.31279510338961	2.01277592315209	-0.585437956095775	0.567966503366871	0.982969480925243	-5.15400179350742
UBA2	0.17860050929586	7.24790502799195	0.585403981365746	0.567988688055801	0.982969480925243	-6.077745934804
LOC116504078	-2.73561074466586	1.53172065168847	-0.585176073732969	0.568137518259402	0.982969480925243	-5.27154639177284
NLN	-1.09548065974484	-1.27735058326312	-0.585168764620313	0.568142291663279	0.982969480925243	-4.93214407378314
LOC116518403	-0.283753795350425	4.88510960172682	-0.585044792087932	0.568223258370192	0.982969480925243	-5.96480883836036
RABL2B	-0.344317039467727	3.88680770652471	-0.585032444780642	0.568231322758045	0.982969480925243	-5.75896082296987
FBXO3	-0.739946270140016	1.16829805932208	-0.584914275594319	0.568308505600262	0.982969480925243	-5.04971495800826
AGFG1	0.181614440207631	4.27475774290043	0.584707317144921	0.568443695096919	0.982969480925243	-5.92963026943809
LOC116504776	0.229126279307704	3.40405226335751	0.584609439737266	0.568507636594625	0.982969480925243	-5.68848837725425
THNSL1	0.488818054323444	2.88941620027049	0.584557998389986	0.568541243811086	0.982969480925243	-5.43911904474603
GJC1	0.344757991750716	1.70991548800148	0.584514384409166	0.568569738149636	0.982969480925243	-5.30062375008627
NADK2	0.321409718170608	7.07540726005085	0.584448374662194	0.568612865770325	0.982969480925243	-6.07860883712678
CNOT4	-0.192339846586574	4.43801431065147	-0.584336671895269	0.56868585100255	0.982969480925243	-5.88846583188853
TMEM38B	0.223294940864895	4.55519550809056	0.584292978969756	0.568714400788042	0.982969480925243	-5.90173669684131
GTF2B	-0.245878950262731	3.03317333193656	-0.584276670228244	0.568725057424532	0.982969480925243	-5.62667038959328
RAB20	0.400369907302008	2.36809020255333	0.58415946596498	0.568801645447831	0.982969480925243	-5.35599580854763
NAMPT	-0.292452254713305	7.91844760377895	-0.583913413020706	0.568962448504068	0.982969480925243	-6.07389912961996
MED26	0.284549111307407	2.49591865409165	0.583901218209401	0.568970418812608	0.982969480925243	-5.39671321941197
LOC116503336	-0.475594194541222	0.846405845265399	-0.58378759961639	0.569044680732223	0.982969480925243	-5.14507745744673
FAAP100	0.514634299490618	0.289615293498678	0.583738702027836	0.569076642132301	0.982969480925243	-5.12929407393786
LOC116513544	-0.339033429954999	5.11084155608043	-0.583731643123868	0.569081256190414	0.982969480925243	-5.95662585008973
PYGL	0.184858816914684	6.65566605240018	0.583660180983736	0.569127968596102	0.982969480925243	-6.07370192153159
IGDCC4	0.317513455969307	4.72839184007122	0.583639278016046	0.569141632551401	0.982969480925243	-5.89886651785414
STRADA	-0.489681779199622	2.32504902169748	-0.583505694885346	0.569228957958032	0.982969480925243	-5.40993124330889
SNRPB	-0.604285136608293	3.190623224776	-0.583396116749766	0.569300596245096	0.982969480925243	-5.678486348348
KLF10	-0.3392402813027	4.87535188100986	-0.583271908909202	0.569381804716061	0.982969480925243	-6.03229565538227
PRAF2	-0.229234934299131	5.43022986949425	-0.583206544955682	0.56942454287372	0.982969480925243	-5.99820809162192
TCF7L1	-0.224730554953656	4.457686658404	-0.583134478398638	0.569471665501144	0.982969480925243	-5.93190153947537
EIF2AK1	-0.16512955471035	4.35189436991791	-0.582932899709894	0.569603484087224	0.982969480925243	-5.87534754687014
LOC116517982	0.887855460716998	0.0767949405460832	0.582853484688475	0.569655420502165	0.982969480925243	-5.04228622225287
TFDP1	-0.219088654160077	3.9219780912473	-0.582676716161057	0.569771033917931	0.982969480925243	-5.81854220883365
MRPL40	-0.234074691107021	4.12522539318618	-0.58244389058411	0.569923329844213	0.982969480925243	-5.8192069368526
RO60	0.230813226908912	4.3102905640216	0.582433073315608	0.569930406164909	0.982969480925243	-5.90482776173178
RFLNA	-0.775604755273239	-1.09127133818643	-0.582349152378144	0.569985306220018	0.982969480925243	-4.98389028170112
PHLDB1	-0.778744937503525	1.86546360205322	-0.582132270306146	0.570127200853238	0.982969480925243	-5.31226398518861
LOC116506152	1.02730991290424	-1.3794882529175	0.58204894251115	0.570181722878636	0.982969480925243	-4.95158796254638
KPNA2	-0.328635839953623	3.49727299168693	-0.581830853349638	0.570324433434527	0.982969480925243	-5.76714472844839
DDR1	-0.210988771020366	3.83834249326267	-0.581778428454684	0.570358741435	0.982969480925243	-5.85926515771674
VPS13D	0.241986902765549	4.67129522018322	0.581632015753875	0.570454562924231	0.982969480925243	-5.93692508683991
LOC116505806	0.586208535419653	0.683346009249347	0.581264458775865	0.570695152532429	0.982969480925243	-5.04367796935759
LOC116523853	0.462421068102539	0.840100448705331	0.580949385156788	0.570901431307729	0.982969480925243	-5.10599215830575
FEZ2	-0.185501334648225	5.34485752465099	-0.580856305006467	0.570962378478925	0.982969480925243	-5.99047701215095
EIF4A2	-0.162152325283326	7.23936195804151	-0.580742139894816	0.571037136411324	0.982969480925243	-6.08070073371759
LOC116515719	-0.830421800898735	0.57445972892136	-0.580706668402867	0.571060365015369	0.982969480925243	-5.09333581934378
ISG20L2	-0.624624413662346	2.30344524955141	-0.580556402810782	0.571158772413777	0.982969480925243	-5.38149122088672
LOC116523429	-0.668139758954537	-0.786803437055744	-0.580458288409281	0.571223031387399	0.982969480925243	-4.94928738179018
LOC116505710	0.639016794679111	0.228993722288037	0.580431786423098	0.571240389236699	0.982969480925243	-5.04110966585661
LOC116503604	0.407548676330706	0.9974539189008	0.580384164418926	0.571271580642701	0.982969480925243	-5.17926928322114
MFSD14A	0.197556196069705	4.56904499724948	0.58038080142572	0.571273783366319	0.982969480925243	-5.95914515425461
MAP3K11	-0.477342878497816	1.9249089741493	-0.580370535174476	0.571280507676017	0.982969480925243	-5.48118429602676
LOC116503409	-0.587698222145374	0.559180768041908	-0.58032758885394	0.571308637616244	0.982969480925243	-5.09702507314971
LOC116507443	-0.644003958486263	7.36859713300024	-0.580310297765015	0.571319963527368	0.982969480925243	-6.07970671076998
NDUFA10	0.163174581534271	6.29886002857376	0.580234302396272	0.571369742995635	0.982969480925243	-6.0617849313777
LOC116509253	0.541346315179017	0.884059449678514	0.580200639557139	0.571391793998784	0.982969480925243	-5.12443929269983
LOC116516588	-0.604266639818949	1.69756403791354	-0.580151924943595	0.571423705537838	0.982969480925243	-5.35543776934771
LOC116514261	0.310193911668445	7.95554159828884	0.580127664425597	0.571439598256473	0.982969480925243	-6.08090466566618
RUSF1	-0.540159255252877	1.75286876928172	-0.58009083663806	0.57146372406189	0.982969480925243	-5.24549462430866
LOC116502542	-0.419058013457652	2.57383698011761	-0.579914498888765	0.571579250033421	0.982969480925243	-5.34123303216829
BCL9	0.213319294089749	4.14748578657385	0.579869945317912	0.571608440834496	0.982969480925243	-5.78108750447228
LOC116511704	0.57965566272725	0.551545664393817	0.579766075744986	0.571676497619946	0.982969480925243	-5.08757032258517
SESN1	0.395018399483861	2.72300606052336	0.579674491403493	0.57173650851542	0.982969480925243	-5.68031212047806
FAM32A	-0.201876432257219	4.76506863026339	-0.579569990071458	0.571804987384544	0.982969480925243	-5.92339304529467
LOC116515528	-0.676349983449006	-0.682842962188826	-0.579351694092638	0.571948048982747	0.982969480925243	-4.99946540415802
LOC116513256	-0.390291174065898	6.65636526237071	-0.579039014204305	0.572152998691977	0.982969480925243	-6.06785553492212
LOC116512178	-0.493176437291553	2.39426559001167	-0.578816579244633	0.572298819983866	0.982969480925243	-5.25015339503174
LOC116515641	-0.541543923835495	2.32850573915802	-0.578690237253956	0.572381654543893	0.982969480925243	-5.30642642846052
PITPNA	-0.225790845052352	6.71913160356182	-0.578688766731643	0.572382618711001	0.982969480925243	-6.07409599997687
TRMT44	-0.159403282021934	6.04160307647351	-0.578518119460413	0.572494511658231	0.982969480925243	-6.05094298604218
LOC116503772	0.335793088115792	2.43263387198544	0.578408565117266	0.572566352244522	0.982969480925243	-5.36271129565912
NUP205	-0.363404749847724	3.34646627188945	-0.578391931256173	0.572577260365746	0.982969480925243	-5.7843329067992
TSPAN4	-0.758952412322604	-0.87420187231336	-0.578335616136755	0.572614191402515	0.982969480925243	-4.98449947488099
PRLR	0.509570816778129	0.528633687144042	0.578257404256931	0.57266548426382	0.982969480925243	-5.12790811851727
CMTM4	-0.51369997248268	0.619460811011281	-0.578149906069633	0.572735987619795	0.982969480925243	-5.17674226606582
BNIP3	-0.168957504427998	6.92306638154447	-0.578011610297638	0.572826696520284	0.982969480925243	-6.07838087393489
LOC116520757	-0.327002760316531	3.69535527417791	-0.577957306331421	0.572862316846738	0.982969480925243	-5.74249419187439
HPCAL1	-0.405418917623774	1.50273941917975	-0.577793504733738	0.572969768517979	0.982969480925243	-5.35772986102219
SHROOM1	0.245060305787332	6.21899917353241	0.577600883907878	0.573096138861385	0.982969480925243	-6.07417162096517
M1AP	-0.76423014033215	0.130474587531303	-0.577549248881005	0.573130016915274	0.982969480925243	-5.08614270797327
CEP95	-0.892536655941355	0.698131977053385	-0.577263500830393	0.573317517091611	0.982969480925243	-5.0988123903273
GK5	-0.279611959079215	3.57398382200076	-0.577190424824274	0.573365472806774	0.982969480925243	-5.77496278392996
TNS4	-0.822759852975227	-1.47433851807436	-0.577174837015658	0.57337570249235	0.982969480925243	-4.95416221576719
LOC116511852	-0.579609355791657	0.659114781221963	-0.577122410002678	0.573410109053839	0.982969480925243	-5.19194020472495
LOC116517613	0.278455468338203	3.36222784438069	0.57711252277719	0.573416597919524	0.982969480925243	-5.64985584626373
DCLRE1C	-0.728111206926157	-0.320435335212209	-0.577108186447814	0.573419443811934	0.982969480925243	-4.99891668005771
PARP16	0.207224344345527	4.35113918133503	0.577038581968329	0.573465125602664	0.982969480925243	-5.89206034458426
LOC116521059	0.362236658830231	7.67953504330901	0.576872908724602	0.573573865574016	0.982969480925243	-6.08312956073964
RBM23	-0.33808352756788	5.1627299622862	-0.576834635702045	0.573598987699975	0.982969480925243	-5.97583012462971
ZDHHC24	-0.760231865428349	1.71210474850398	-0.576477973906107	0.573833125794596	0.982969480925243	-5.19100180348296
LOC116516464	0.212110117390301	10.3624434553704	0.576421551942221	0.573870169797937	0.982969480925243	-6.04852632318305
TOMM40	0.28187293837806	4.75683239202709	0.576395732355636	0.573887122143407	0.982969480925243	-5.94768488815909
KDELR3	-0.261417034930553	4.26806207421288	-0.576272444208513	0.573968072991594	0.982969480925243	-5.87344460664872
DOCK6	-0.531130635768132	2.27268505767449	-0.576213281735574	0.574006921141178	0.982969480925243	-5.44822496101627
NOL12	-0.5085456959276	1.3918383673974	-0.576145127739398	0.574051675160791	0.982969480925243	-5.21477428923266
PPP1R3G	0.56578754778332	4.20160824786261	0.575911192943149	0.574205304857643	0.982969480925243	-5.83520878817121
RIN3	-0.31202770109567	3.92170286516674	-0.575850089705783	0.574245436160764	0.982969480925243	-5.73639883226707
LOC116521006	0.256575312608662	5.73947706262708	0.575805764584677	0.574274548881632	0.982969480925243	-6.040364005087
TTC17	0.160628506328683	5.15020346585009	0.575784572736418	0.574288467953949	0.982969480925243	-6.01139434024195
LOC116504738	0.544023637405573	1.14196313044568	0.575672924551782	0.574361802825746	0.982969480925243	-5.23089245605585
LOC116517697	-0.522265565178281	1.12486836231495	-0.575657900220887	0.574371671768195	0.982969480925243	-5.18358381480926
LOC116512892	-0.50094501395566	-0.234985259377978	-0.575462823297813	0.574499818906091	0.982969480925243	-5.12344089400602
LOC116523395	0.420091190064615	4.21069886652369	0.575417675302117	0.574529479030593	0.982969480925243	-5.83555337763505
RAB11FIP1	-0.26800452055623	4.22233239582246	-0.575402043094101	0.57453974884947	0.982969480925243	-5.92461396158484
NUP160	-0.247138730534019	4.46581202506463	-0.575273333927183	0.57462430999335	0.982969480925243	-5.87795514437635
ZBTB39	0.410156141867251	1.33081188105651	0.575235067599817	0.574649452005188	0.982969480925243	-5.15524134055757
CDK3	-0.825769228253097	-1.11554164087304	-0.575162395528407	0.574697201118866	0.982969480925243	-4.93266910160104
FBXW2	-0.22513546616335	4.2437351377841	-0.575160151070999	0.574698675870738	0.982969480925243	-5.83041072030583
VSIG10L	0.664678473392707	0.995494947209769	0.575041324530671	0.574776755347849	0.982969480925243	-5.25076832245638
MYNN	0.31475967172375	3.09840308005816	0.575005230789669	0.574800473214785	0.982969480925243	-5.64428451611816
SMARCB1	0.195592746671021	5.87542850998264	0.574990795061577	0.574809959344088	0.982969480925243	-6.04567517626626
RABL6	-0.238321866332464	5.11822986494359	-0.574868757188793	0.574890157215957	0.982969480925243	-5.97989304986571
LOC116511489	0.877643501245335	-0.0310982350583764	0.574693946374092	0.575005045401575	0.982969480925243	-5.04667490759665
NEK9	0.166123714836043	5.09619518666872	0.574567038359923	0.57508845876042	0.982969480925243	-5.98785851574732
LOC116523972	-0.60990975488206	0.283229208931696	-0.574548644025684	0.57510054941037	0.982969480925243	-5.07209483558677
AKAP12	0.373112574088849	2.36603052830157	0.574461887308184	0.575157576662185	0.982969480925243	-5.30811315934758
GRK6	-0.276183395344122	2.56428275512581	-0.57431885508559	0.575251601648468	0.982969480925243	-5.41931543405721
NR2C1	-0.225220416477466	4.28132239925299	-0.57422342206741	0.57531434088652	0.982969480925243	-5.84001881662458
LOC116510572	-0.380453614783106	1.17428815572008	-0.574213779055675	0.575320680561853	0.982969480925243	-5.13536604952512
RFX5	-0.30012203124126	3.17142388700627	-0.574181129276275	0.575342146017113	0.982969480925243	-5.61018447631858
ADCK5	-0.638219808125583	1.74978861921885	-0.574033005466316	0.575439534671047	0.982969480925243	-5.30481068764929
LOC116504236	-0.26369814078224	2.52079777657647	-0.573988156696111	0.575469023617434	0.982969480925243	-5.4511247638661
LOC116503775	-0.720348852524211	0.635311154886022	-0.573805438310363	0.575589172769948	0.982969480925243	-5.04515778198878
FMR1	0.146484288766939	7.48219024001623	0.573715705140934	0.575648182968332	0.982969480925243	-6.08520342429915
THOC6	-0.959648556874882	-0.711027613621809	-0.57360354910362	0.575721943340916	0.982969480925243	-4.936680645959
IARS2	0.212911741437421	4.92049055497783	0.573375480449973	0.575871949981993	0.982969480925243	-5.97927604921247
SRSF1	0.221787157404642	5.24774934852934	0.573370384616092	0.575875301878499	0.982969480925243	-5.994647811059
LOC116520062	2.15099178346166	1.72971051003626	0.573305820080547	0.575917771507412	0.982969480925243	-5.18009533910118
LOC116523744	-0.722340659495043	-0.626618984424246	-0.573224942100301	0.575970974213466	0.982969480925243	-4.97853093733519
TYK2	0.14115900027188	5.04630694517016	0.573131585323744	0.576032388868916	0.982969480925243	-5.99242915321527
